State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
3,6,Rural,5-9, PUNJAB, Nawanshahr *,Female,In speech,20
3,6,Rural,10-19, PUNJAB, Nawanshahr *,Female,In speech,75
3,6,Rural,20-29, PUNJAB, Nawanshahr *,Female,In speech,35
3,6,Rural,30-39, PUNJAB, Nawanshahr *,Female,In speech,20
3,6,Rural,40-49, PUNJAB, Nawanshahr *,Female,In speech,22
3,6,Rural,50-59, PUNJAB, Nawanshahr *,Female,In speech,13
3,6,Rural,60-69, PUNJAB, Nawanshahr *,Female,In speech,15
3,6,Rural,70-79, PUNJAB, Nawanshahr *,Female,In speech,6
3,6,Rural,80-89, PUNJAB, Nawanshahr *,Female,In speech,3
3,6,Rural,90+, PUNJAB, Nawanshahr *,Female,In speech,1
3,6,Rural,Age not stated, PUNJAB, Nawanshahr *,Female,In speech,0
3,6,Urban,0-4, PUNJAB, Nawanshahr *,Female,In speech,0
3,6,Urban,5-9, PUNJAB, Nawanshahr *,Female,In speech,3
3,6,Urban,10-19, PUNJAB, Nawanshahr *,Female,In speech,8
3,6,Urban,20-29, PUNJAB, Nawanshahr *,Female,In speech,6
3,6,Urban,30-39, PUNJAB, Nawanshahr *,Female,In speech,4
3,6,Urban,40-49, PUNJAB, Nawanshahr *,Female,In speech,3
3,6,Urban,50-59, PUNJAB, Nawanshahr *,Female,In speech,2
3,6,Urban,60-69, PUNJAB, Nawanshahr *,Female,In speech,3
3,6,Urban,70-79, PUNJAB, Nawanshahr *,Female,In speech,1
3,6,Urban,80-89, PUNJAB, Nawanshahr *,Female,In speech,0
3,6,Urban,90+, PUNJAB, Nawanshahr *,Female,In speech,1
3,6,Urban,Age not stated, PUNJAB, Nawanshahr *,Female,In speech,0
3,7,Rural,0-4, PUNJAB, Rupnagar,Female,In speech,4
3,7,Rural,5-9, PUNJAB, Rupnagar,Female,In speech,38
3,7,Rural,10-19, PUNJAB, Rupnagar,Female,In speech,90
3,7,Rural,20-29, PUNJAB, Rupnagar,Female,In speech,40
3,7,Rural,30-39, PUNJAB, Rupnagar,Female,In speech,44
3,7,Rural,40-49, PUNJAB, Rupnagar,Female,In speech,22
3,7,Rural,50-59, PUNJAB, Rupnagar,Female,In speech,17
3,7,Rural,60-69, PUNJAB, Rupnagar,Female,In speech,34
3,7,Rural,70-79, PUNJAB, Rupnagar,Female,In speech,17
3,7,Rural,80-89, PUNJAB, Rupnagar,Female,In speech,4
3,7,Rural,90+, PUNJAB, Rupnagar,Female,In speech,3
3,7,Rural,Age not stated, PUNJAB, Rupnagar,Female,In speech,0
3,7,Urban,0-4, PUNJAB, Rupnagar,Female,In speech,0
3,7,Urban,5-9, PUNJAB, Rupnagar,Female,In speech,15
3,7,Urban,10-19, PUNJAB, Rupnagar,Female,In speech,32
3,7,Urban,20-29, PUNJAB, Rupnagar,Female,In speech,19
3,7,Urban,30-39, PUNJAB, Rupnagar,Female,In speech,15
3,7,Urban,40-49, PUNJAB, Rupnagar,Female,In speech,7
3,7,Urban,50-59, PUNJAB, Rupnagar,Female,In speech,14
3,7,Urban,60-69, PUNJAB, Rupnagar,Female,In speech,7
3,7,Urban,70-79, PUNJAB, Rupnagar,Female,In speech,3
3,7,Urban,80-89, PUNJAB, Rupnagar,Female,In speech,2
3,7,Urban,90+, PUNJAB, Rupnagar,Female,In speech,1
3,7,Urban,Age not stated, PUNJAB, Rupnagar,Female,In speech,0
3,8,Rural,0-4, PUNJAB, Fatehgarh Sahib *,Female,In speech,3
3,8,Rural,5-9, PUNJAB, Fatehgarh Sahib *,Female,In speech,29
3,8,Rural,10-19, PUNJAB, Fatehgarh Sahib *,Female,In speech,56
3,8,Rural,20-29, PUNJAB, Fatehgarh Sahib *,Female,In speech,32
3,8,Rural,30-39, PUNJAB, Fatehgarh Sahib *,Female,In speech,25
3,8,Rural,40-49, PUNJAB, Fatehgarh Sahib *,Female,In speech,14
3,8,Rural,50-59, PUNJAB, Fatehgarh Sahib *,Female,In speech,11
3,8,Rural,60-69, PUNJAB, Fatehgarh Sahib *,Female,In speech,12
3,8,Rural,70-79, PUNJAB, Fatehgarh Sahib *,Female,In speech,6
3,8,Rural,80-89, PUNJAB, Fatehgarh Sahib *,Female,In speech,2
3,8,Rural,90+, PUNJAB, Fatehgarh Sahib *,Female,In speech,1
3,8,Rural,Age not stated, PUNJAB, Fatehgarh Sahib *,Female,In speech,1
3,8,Urban,0-4, PUNJAB, Fatehgarh Sahib *,Female,In speech,0
3,8,Urban,5-9, PUNJAB, Fatehgarh Sahib *,Female,In speech,9
3,8,Urban,10-19, PUNJAB, Fatehgarh Sahib *,Female,In speech,10
3,8,Urban,20-29, PUNJAB, Fatehgarh Sahib *,Female,In speech,10
3,8,Urban,30-39, PUNJAB, Fatehgarh Sahib *,Female,In speech,9
3,8,Urban,40-49, PUNJAB, Fatehgarh Sahib *,Female,In speech,8
3,8,Urban,50-59, PUNJAB, Fatehgarh Sahib *,Female,In speech,3
3,8,Urban,60-69, PUNJAB, Fatehgarh Sahib *,Female,In speech,3
3,8,Urban,70-79, PUNJAB, Fatehgarh Sahib *,Female,In speech,4
3,8,Urban,80-89, PUNJAB, Fatehgarh Sahib *,Female,In speech,0
3,8,Urban,90+, PUNJAB, Fatehgarh Sahib *,Female,In speech,0
3,8,Urban,Age not stated, PUNJAB, Fatehgarh Sahib *,Female,In speech,0
3,9,Rural,0-4, PUNJAB, Ludhiana,Female,In speech,9
3,9,Rural,5-9, PUNJAB, Ludhiana,Female,In speech,47
3,9,Rural,10-19, PUNJAB, Ludhiana,Female,In speech,116
3,9,Rural,20-29, PUNJAB, Ludhiana,Female,In speech,61
3,9,Rural,30-39, PUNJAB, Ludhiana,Female,In speech,68
3,9,Rural,40-49, PUNJAB, Ludhiana,Female,In speech,40
3,9,Rural,50-59, PUNJAB, Ludhiana,Female,In speech,31
3,9,Rural,60-69, PUNJAB, Ludhiana,Female,In speech,37
3,9,Rural,70-79, PUNJAB, Ludhiana,Female,In speech,20
3,9,Rural,80-89, PUNJAB, Ludhiana,Female,In speech,11
3,9,Rural,90+, PUNJAB, Ludhiana,Female,In speech,4
3,9,Rural,Age not stated, PUNJAB, Ludhiana,Female,In speech,2
3,9,Urban,0-4, PUNJAB, Ludhiana,Female,In speech,12
3,9,Urban,5-9, PUNJAB, Ludhiana,Female,In speech,63
3,9,Urban,10-19, PUNJAB, Ludhiana,Female,In speech,162
3,9,Urban,20-29, PUNJAB, Ludhiana,Female,In speech,80
3,9,Urban,30-39, PUNJAB, Ludhiana,Female,In speech,73
3,9,Urban,40-49, PUNJAB, Ludhiana,Female,In speech,41
3,9,Urban,50-59, PUNJAB, Ludhiana,Female,In speech,23
3,9,Urban,60-69, PUNJAB, Ludhiana,Female,In speech,25
3,9,Urban,70-79, PUNJAB, Ludhiana,Female,In speech,10
3,9,Urban,80-89, PUNJAB, Ludhiana,Female,In speech,6
3,9,Urban,90+, PUNJAB, Ludhiana,Female,In speech,3
3,9,Urban,Age not stated, PUNJAB, Ludhiana,Female,In speech,3
3,10,Rural,0-4, PUNJAB, Moga *,Female,In speech,6
3,10,Rural,5-9, PUNJAB, Moga *,Female,In speech,45
3,10,Rural,10-19, PUNJAB, Moga *,Female,In speech,74
3,10,Rural,20-29, PUNJAB, Moga *,Female,In speech,30
3,10,Rural,30-39, PUNJAB, Moga *,Female,In speech,32
3,10,Rural,40-49, PUNJAB, Moga *,Female,In speech,27
3,10,Rural,50-59, PUNJAB, Moga *,Female,In speech,19
3,10,Rural,60-69, PUNJAB, Moga *,Female,In speech,21
3,10,Rural,70-79, PUNJAB, Moga *,Female,In speech,12
3,10,Rural,80-89, PUNJAB, Moga *,Female,In speech,7
3,10,Rural,90+, PUNJAB, Moga *,Female,In speech,1
3,10,Rural,Age not stated, PUNJAB, Moga *,Female,In speech,2
3,10,Urban,0-4, PUNJAB, Moga *,Female,In speech,0
3,10,Urban,5-9, PUNJAB, Moga *,Female,In speech,8
3,10,Urban,10-19, PUNJAB, Moga *,Female,In speech,13
3,10,Urban,20-29, PUNJAB, Moga *,Female,In speech,9
3,10,Urban,30-39, PUNJAB, Moga *,Female,In speech,8
3,10,Urban,40-49, PUNJAB, Moga *,Female,In speech,9
3,10,Urban,50-59, PUNJAB, Moga *,Female,In speech,3
3,10,Urban,60-69, PUNJAB, Moga *,Female,In speech,5
3,10,Urban,70-79, PUNJAB, Moga *,Female,In speech,4
3,10,Urban,80-89, PUNJAB, Moga *,Female,In speech,2
3,10,Urban,90+, PUNJAB, Moga *,Female,In speech,1
3,10,Urban,Age not stated, PUNJAB, Moga *,Female,In speech,0
3,11,Rural,0-4, PUNJAB, Firozpur,Female,In speech,17
3,11,Rural,5-9, PUNJAB, Firozpur,Female,In speech,92
3,11,Rural,10-19, PUNJAB, Firozpur,Female,In speech,192
3,11,Rural,20-29, PUNJAB, Firozpur,Female,In speech,92
3,11,Rural,30-39, PUNJAB, Firozpur,Female,In speech,54
3,11,Rural,40-49, PUNJAB, Firozpur,Female,In speech,39
3,11,Rural,50-59, PUNJAB, Firozpur,Female,In speech,26
3,11,Rural,60-69, PUNJAB, Firozpur,Female,In speech,39
3,11,Rural,70-79, PUNJAB, Firozpur,Female,In speech,18
3,11,Rural,80-89, PUNJAB, Firozpur,Female,In speech,11
3,11,Rural,90+, PUNJAB, Firozpur,Female,In speech,1
3,11,Rural,Age not stated, PUNJAB, Firozpur,Female,In speech,2
3,11,Urban,0-4, PUNJAB, Firozpur,Female,In speech,4
3,11,Urban,5-9, PUNJAB, Firozpur,Female,In speech,21
3,11,Urban,10-19, PUNJAB, Firozpur,Female,In speech,49
3,11,Urban,20-29, PUNJAB, Firozpur,Female,In speech,27
3,11,Urban,30-39, PUNJAB, Firozpur,Female,In speech,18
3,11,Urban,40-49, PUNJAB, Firozpur,Female,In speech,15
3,11,Urban,50-59, PUNJAB, Firozpur,Female,In speech,8
3,11,Urban,60-69, PUNJAB, Firozpur,Female,In speech,13
3,11,Urban,70-79, PUNJAB, Firozpur,Female,In speech,5
3,11,Urban,80-89, PUNJAB, Firozpur,Female,In speech,3
3,11,Urban,90+, PUNJAB, Firozpur,Female,In speech,0
3,11,Urban,Age not stated, PUNJAB, Firozpur,Female,In speech,4
3,12,Rural,0-4, PUNJAB, Muktsar *,Female,In speech,4
3,12,Rural,5-9, PUNJAB, Muktsar *,Female,In speech,33
3,12,Rural,10-19, PUNJAB, Muktsar *,Female,In speech,80
3,12,Rural,20-29, PUNJAB, Muktsar *,Female,In speech,36
3,12,Rural,30-39, PUNJAB, Muktsar *,Female,In speech,26
3,12,Rural,40-49, PUNJAB, Muktsar *,Female,In speech,13
3,12,Rural,50-59, PUNJAB, Muktsar *,Female,In speech,9
3,12,Rural,60-69, PUNJAB, Muktsar *,Female,In speech,10
3,12,Rural,70-79, PUNJAB, Muktsar *,Female,In speech,8
3,12,Rural,80-89, PUNJAB, Muktsar *,Female,In speech,6
3,12,Rural,90+, PUNJAB, Muktsar *,Female,In speech,0
3,12,Rural,Age not stated, PUNJAB, Muktsar *,Female,In speech,0
3,12,Urban,0-4, PUNJAB, Muktsar *,Female,In speech,3
3,12,Urban,5-9, PUNJAB, Muktsar *,Female,In speech,11
3,12,Urban,10-19, PUNJAB, Muktsar *,Female,In speech,12
3,12,Urban,20-29, PUNJAB, Muktsar *,Female,In speech,11
3,12,Urban,30-39, PUNJAB, Muktsar *,Female,In speech,18
3,12,Urban,40-49, PUNJAB, Muktsar *,Female,In speech,7
3,12,Urban,50-59, PUNJAB, Muktsar *,Female,In speech,5
3,12,Urban,60-69, PUNJAB, Muktsar *,Female,In speech,7
3,12,Urban,70-79, PUNJAB, Muktsar *,Female,In speech,2
3,12,Urban,80-89, PUNJAB, Muktsar *,Female,In speech,2
3,12,Urban,90+, PUNJAB, Muktsar *,Female,In speech,0
3,12,Urban,Age not stated, PUNJAB, Muktsar *,Female,In speech,0
3,13,Rural,0-4, PUNJAB, Faridkot,Female,In speech,1
3,13,Rural,5-9, PUNJAB, Faridkot,Female,In speech,18
3,13,Rural,10-19, PUNJAB, Faridkot,Female,In speech,38
3,13,Rural,20-29, PUNJAB, Faridkot,Female,In speech,18
3,13,Rural,30-39, PUNJAB, Faridkot,Female,In speech,15
3,13,Rural,40-49, PUNJAB, Faridkot,Female,In speech,7
3,13,Rural,50-59, PUNJAB, Faridkot,Female,In speech,5
3,13,Rural,60-69, PUNJAB, Faridkot,Female,In speech,12
3,13,Rural,70-79, PUNJAB, Faridkot,Female,In speech,7
3,13,Rural,80-89, PUNJAB, Faridkot,Female,In speech,2
3,13,Rural,90+, PUNJAB, Faridkot,Female,In speech,0
3,13,Rural,Age not stated, PUNJAB, Faridkot,Female,In speech,0
3,13,Urban,0-4, PUNJAB, Faridkot,Female,In speech,1
3,13,Urban,5-9, PUNJAB, Faridkot,Female,In speech,11
3,13,Urban,10-19, PUNJAB, Faridkot,Female,In speech,15
3,13,Urban,20-29, PUNJAB, Faridkot,Female,In speech,12
3,13,Urban,30-39, PUNJAB, Faridkot,Female,In speech,6
3,13,Urban,40-49, PUNJAB, Faridkot,Female,In speech,4
3,13,Urban,50-59, PUNJAB, Faridkot,Female,In speech,2
3,13,Urban,60-69, PUNJAB, Faridkot,Female,In speech,4
3,13,Urban,70-79, PUNJAB, Faridkot,Female,In speech,3
3,13,Urban,80-89, PUNJAB, Faridkot,Female,In speech,1
3,13,Urban,90+, PUNJAB, Faridkot,Female,In speech,0
3,13,Urban,Age not stated, PUNJAB, Faridkot,Female,In speech,0
3,14,Rural,0-4, PUNJAB, Bathinda,Female,In speech,7
3,14,Rural,5-9, PUNJAB, Bathinda,Female,In speech,55
3,14,Rural,10-19, PUNJAB, Bathinda,Female,In speech,100
3,14,Rural,20-29, PUNJAB, Bathinda,Female,In speech,49
3,14,Rural,30-39, PUNJAB, Bathinda,Female,In speech,48
3,14,Rural,40-49, PUNJAB, Bathinda,Female,In speech,29
3,14,Rural,50-59, PUNJAB, Bathinda,Female,In speech,21
3,14,Rural,60-69, PUNJAB, Bathinda,Female,In speech,26
3,14,Rural,70-79, PUNJAB, Bathinda,Female,In speech,9
3,14,Rural,80-89, PUNJAB, Bathinda,Female,In speech,5
3,14,Rural,90+, PUNJAB, Bathinda,Female,In speech,0
3,14,Rural,Age not stated, PUNJAB, Bathinda,Female,In speech,1
3,14,Urban,0-4, PUNJAB, Bathinda,Female,In speech,1
3,14,Urban,5-9, PUNJAB, Bathinda,Female,In speech,28
3,14,Urban,10-19, PUNJAB, Bathinda,Female,In speech,48
3,14,Urban,20-29, PUNJAB, Bathinda,Female,In speech,19
3,14,Urban,30-39, PUNJAB, Bathinda,Female,In speech,17
3,14,Urban,40-49, PUNJAB, Bathinda,Female,In speech,6
3,14,Urban,50-59, PUNJAB, Bathinda,Female,In speech,7
3,14,Urban,60-69, PUNJAB, Bathinda,Female,In speech,8
3,14,Urban,70-79, PUNJAB, Bathinda,Female,In speech,3
3,14,Urban,80-89, PUNJAB, Bathinda,Female,In speech,1
3,14,Urban,90+, PUNJAB, Bathinda,Female,In speech,0
3,14,Urban,Age not stated, PUNJAB, Bathinda,Female,In speech,0
3,15,Rural,0-4, PUNJAB, Mansa *,Female,In speech,7
3,15,Rural,5-9, PUNJAB, Mansa *,Female,In speech,35
3,15,Rural,10-19, PUNJAB, Mansa *,Female,In speech,71
3,15,Rural,20-29, PUNJAB, Mansa *,Female,In speech,26
3,15,Rural,30-39, PUNJAB, Mansa *,Female,In speech,19
3,15,Rural,40-49, PUNJAB, Mansa *,Female,In speech,24
3,15,Rural,50-59, PUNJAB, Mansa *,Female,In speech,9
3,15,Rural,60-69, PUNJAB, Mansa *,Female,In speech,15
3,15,Rural,70-79, PUNJAB, Mansa *,Female,In speech,5
3,15,Rural,80-89, PUNJAB, Mansa *,Female,In speech,5
3,15,Rural,90+, PUNJAB, Mansa *,Female,In speech,2
3,15,Rural,Age not stated, PUNJAB, Mansa *,Female,In speech,0
3,15,Urban,0-4, PUNJAB, Mansa *,Female,In speech,0
3,15,Urban,5-9, PUNJAB, Mansa *,Female,In speech,8
3,15,Urban,10-19, PUNJAB, Mansa *,Female,In speech,13
3,15,Urban,20-29, PUNJAB, Mansa *,Female,In speech,8
3,15,Urban,30-39, PUNJAB, Mansa *,Female,In speech,8
3,15,Urban,40-49, PUNJAB, Mansa *,Female,In speech,8
3,15,Urban,50-59, PUNJAB, Mansa *,Female,In speech,2
3,15,Urban,60-69, PUNJAB, Mansa *,Female,In speech,4
3,15,Urban,70-79, PUNJAB, Mansa *,Female,In speech,1
3,15,Urban,80-89, PUNJAB, Mansa *,Female,In speech,1
3,15,Urban,90+, PUNJAB, Mansa *,Female,In speech,0
3,15,Urban,Age not stated, PUNJAB, Mansa *,Female,In speech,0
3,16,Rural,0-4, PUNJAB, Sangrur,Female,In speech,17
3,16,Rural,5-9, PUNJAB, Sangrur,Female,In speech,82
3,16,Rural,10-19, PUNJAB, Sangrur,Female,In speech,168
3,16,Rural,20-29, PUNJAB, Sangrur,Female,In speech,76
3,16,Rural,30-39, PUNJAB, Sangrur,Female,In speech,69
3,16,Rural,40-49, PUNJAB, Sangrur,Female,In speech,56
3,16,Rural,50-59, PUNJAB, Sangrur,Female,In speech,32
3,16,Rural,60-69, PUNJAB, Sangrur,Female,In speech,47
3,16,Rural,70-79, PUNJAB, Sangrur,Female,In speech,21
3,16,Rural,80-89, PUNJAB, Sangrur,Female,In speech,17
3,16,Rural,90+, PUNJAB, Sangrur,Female,In speech,9
3,16,Rural,Age not stated, PUNJAB, Sangrur,Female,In speech,1
3,16,Urban,0-4, PUNJAB, Sangrur,Female,In speech,3
3,16,Urban,5-9, PUNJAB, Sangrur,Female,In speech,29
3,16,Urban,10-19, PUNJAB, Sangrur,Female,In speech,61
3,16,Urban,20-29, PUNJAB, Sangrur,Female,In speech,28
3,16,Urban,30-39, PUNJAB, Sangrur,Female,In speech,24
3,16,Urban,40-49, PUNJAB, Sangrur,Female,In speech,18
3,16,Urban,50-59, PUNJAB, Sangrur,Female,In speech,9
3,16,Urban,60-69, PUNJAB, Sangrur,Female,In speech,8
3,16,Urban,70-79, PUNJAB, Sangrur,Female,In speech,2
3,16,Urban,80-89, PUNJAB, Sangrur,Female,In speech,1
3,16,Urban,90+, PUNJAB, Sangrur,Female,In speech,1
3,16,Urban,Age not stated, PUNJAB, Sangrur,Female,In speech,2
3,17,Rural,0-4, PUNJAB, Patiala,Female,In speech,4
3,17,Rural,5-9, PUNJAB, Patiala,Female,In speech,76
3,17,Rural,10-19, PUNJAB, Patiala,Female,In speech,143
3,17,Rural,20-29, PUNJAB, Patiala,Female,In speech,56
3,17,Rural,30-39, PUNJAB, Patiala,Female,In speech,49
3,17,Rural,40-49, PUNJAB, Patiala,Female,In speech,25
3,17,Rural,50-59, PUNJAB, Patiala,Female,In speech,31
3,17,Rural,60-69, PUNJAB, Patiala,Female,In speech,27
3,17,Rural,70-79, PUNJAB, Patiala,Female,In speech,14
3,17,Rural,80-89, PUNJAB, Patiala,Female,In speech,2
3,17,Rural,90+, PUNJAB, Patiala,Female,In speech,2
3,17,Rural,Age not stated, PUNJAB, Patiala,Female,In speech,1
3,17,Urban,0-4, PUNJAB, Patiala,Female,In speech,1
3,17,Urban,5-9, PUNJAB, Patiala,Female,In speech,28
3,17,Urban,10-19, PUNJAB, Patiala,Female,In speech,48
3,17,Urban,20-29, PUNJAB, Patiala,Female,In speech,44
3,17,Urban,30-39, PUNJAB, Patiala,Female,In speech,23
3,17,Urban,40-49, PUNJAB, Patiala,Female,In speech,26
3,17,Urban,50-59, PUNJAB, Patiala,Female,In speech,10
3,17,Urban,60-69, PUNJAB, Patiala,Female,In speech,12
3,17,Urban,70-79, PUNJAB, Patiala,Female,In speech,5
3,17,Urban,80-89, PUNJAB, Patiala,Female,In speech,6
3,17,Urban,90+, PUNJAB, Patiala,Female,In speech,1
3,17,Urban,Age not stated, PUNJAB, Patiala,Female,In speech,0
3,1,Rural,0-4, PUNJAB, Gurdaspur,Male,In hearing,20
3,1,Rural,5-9, PUNJAB, Gurdaspur,Male,In hearing,26
3,1,Rural,10-19, PUNJAB, Gurdaspur,Male,In hearing,68
3,1,Rural,20-29, PUNJAB, Gurdaspur,Male,In hearing,62
3,1,Rural,30-39, PUNJAB, Gurdaspur,Male,In hearing,45
3,1,Rural,40-49, PUNJAB, Gurdaspur,Male,In hearing,49
3,1,Rural,50-59, PUNJAB, Gurdaspur,Male,In hearing,41
3,1,Rural,60-69, PUNJAB, Gurdaspur,Male,In hearing,70
3,1,Rural,70-79, PUNJAB, Gurdaspur,Male,In hearing,98
3,1,Rural,80-89, PUNJAB, Gurdaspur,Male,In hearing,54
3,1,Rural,90+, PUNJAB, Gurdaspur,Male,In hearing,24
3,1,Rural,Age not stated, PUNJAB, Gurdaspur,Male,In hearing,5
3,1,Urban,0-4, PUNJAB, Gurdaspur,Male,In hearing,5
3,1,Urban,5-9, PUNJAB, Gurdaspur,Male,In hearing,9
3,1,Urban,10-19, PUNJAB, Gurdaspur,Male,In hearing,24
3,1,Urban,20-29, PUNJAB, Gurdaspur,Male,In hearing,16
3,1,Urban,30-39, PUNJAB, Gurdaspur,Male,In hearing,8
3,1,Urban,40-49, PUNJAB, Gurdaspur,Male,In hearing,11
3,1,Urban,50-59, PUNJAB, Gurdaspur,Male,In hearing,12
3,1,Urban,60-69, PUNJAB, Gurdaspur,Male,In hearing,28
3,1,Urban,70-79, PUNJAB, Gurdaspur,Male,In hearing,28
3,1,Urban,80-89, PUNJAB, Gurdaspur,Male,In hearing,14
3,1,Urban,90+, PUNJAB, Gurdaspur,Male,In hearing,5
3,1,Urban,Age not stated, PUNJAB, Gurdaspur,Male,In hearing,2
3,2,Rural,0-4, PUNJAB, Amritsar,Male,In hearing,11
3,2,Rural,5-9, PUNJAB, Amritsar,Male,In hearing,47
3,2,Rural,10-19, PUNJAB, Amritsar,Male,In hearing,77
3,2,Rural,20-29, PUNJAB, Amritsar,Male,In hearing,60
3,2,Rural,30-39, PUNJAB, Amritsar,Male,In hearing,43
3,2,Rural,40-49, PUNJAB, Amritsar,Male,In hearing,31
3,2,Rural,50-59, PUNJAB, Amritsar,Male,In hearing,30
3,2,Rural,60-69, PUNJAB, Amritsar,Male,In hearing,60
3,2,Rural,70-79, PUNJAB, Amritsar,Male,In hearing,78
3,2,Rural,80-89, PUNJAB, Amritsar,Male,In hearing,68
3,2,Rural,90+, PUNJAB, Amritsar,Male,In hearing,41
3,2,Rural,Age not stated, PUNJAB, Amritsar,Male,In hearing,2
3,2,Urban,0-4, PUNJAB, Amritsar,Male,In hearing,6
3,2,Urban,5-9, PUNJAB, Amritsar,Male,In hearing,21
3,2,Urban,10-19, PUNJAB, Amritsar,Male,In hearing,51
3,2,Urban,20-29, PUNJAB, Amritsar,Male,In hearing,41
3,2,Urban,30-39, PUNJAB, Amritsar,Male,In hearing,24
3,2,Urban,40-49, PUNJAB, Amritsar,Male,In hearing,30
3,2,Urban,50-59, PUNJAB, Amritsar,Male,In hearing,20
3,2,Urban,60-69, PUNJAB, Amritsar,Male,In hearing,35
3,2,Urban,70-79, PUNJAB, Amritsar,Male,In hearing,47
3,2,Urban,80-89, PUNJAB, Amritsar,Male,In hearing,37
3,2,Urban,90+, PUNJAB, Amritsar,Male,In hearing,8
3,2,Urban,Age not stated, PUNJAB, Amritsar,Male,In hearing,1
3,3,Rural,0-4, PUNJAB, Kapurthala,Male,In hearing,6
3,3,Rural,5-9, PUNJAB, Kapurthala,Male,In hearing,8
3,3,Rural,10-19, PUNJAB, Kapurthala,Male,In hearing,28
3,3,Rural,20-29, PUNJAB, Kapurthala,Male,In hearing,23
3,3,Rural,30-39, PUNJAB, Kapurthala,Male,In hearing,16
3,3,Rural,40-49, PUNJAB, Kapurthala,Male,In hearing,12
3,3,Rural,50-59, PUNJAB, Kapurthala,Male,In hearing,20
3,3,Rural,60-69, PUNJAB, Kapurthala,Male,In hearing,22
3,3,Rural,70-79, PUNJAB, Kapurthala,Male,In hearing,22
3,3,Rural,80-89, PUNJAB, Kapurthala,Male,In hearing,11
3,3,Rural,90+, PUNJAB, Kapurthala,Male,In hearing,8
3,3,Rural,Age not stated, PUNJAB, Kapurthala,Male,In hearing,0
3,3,Urban,0-4, PUNJAB, Kapurthala,Male,In hearing,2
3,3,Urban,5-9, PUNJAB, Kapurthala,Male,In hearing,5
3,3,Urban,10-19, PUNJAB, Kapurthala,Male,In hearing,8
3,3,Urban,20-29, PUNJAB, Kapurthala,Male,In hearing,4
3,3,Urban,30-39, PUNJAB, Kapurthala,Male,In hearing,5
3,3,Urban,40-49, PUNJAB, Kapurthala,Male,In hearing,1
3,3,Urban,50-59, PUNJAB, Kapurthala,Male,In hearing,7
3,3,Urban,60-69, PUNJAB, Kapurthala,Male,In hearing,11
3,3,Urban,70-79, PUNJAB, Kapurthala,Male,In hearing,12
3,3,Urban,80-89, PUNJAB, Kapurthala,Male,In hearing,13
3,3,Urban,90+, PUNJAB, Kapurthala,Male,In hearing,2
3,3,Urban,Age not stated, PUNJAB, Kapurthala,Male,In hearing,1
3,4,Rural,0-4, PUNJAB, Jalandhar,Male,In hearing,6
3,4,Rural,5-9, PUNJAB, Jalandhar,Male,In hearing,12
3,4,Rural,10-19, PUNJAB, Jalandhar,Male,In hearing,55
3,4,Rural,20-29, PUNJAB, Jalandhar,Male,In hearing,38
3,4,Rural,30-39, PUNJAB, Jalandhar,Male,In hearing,25
3,4,Rural,40-49, PUNJAB, Jalandhar,Male,In hearing,25
3,4,Rural,50-59, PUNJAB, Jalandhar,Male,In hearing,31
3,4,Rural,60-69, PUNJAB, Jalandhar,Male,In hearing,69
3,4,Rural,70-79, PUNJAB, Jalandhar,Male,In hearing,90
3,4,Rural,80-89, PUNJAB, Jalandhar,Male,In hearing,60
3,4,Rural,90+, PUNJAB, Jalandhar,Male,In hearing,25
3,4,Rural,Age not stated, PUNJAB, Jalandhar,Male,In hearing,4
3,4,Urban,0-4, PUNJAB, Jalandhar,Male,In hearing,2
3,4,Urban,5-9, PUNJAB, Jalandhar,Male,In hearing,45
3,4,Urban,10-19, PUNJAB, Jalandhar,Male,In hearing,84
3,4,Urban,20-29, PUNJAB, Jalandhar,Male,In hearing,38
3,4,Urban,30-39, PUNJAB, Jalandhar,Male,In hearing,25
3,4,Urban,40-49, PUNJAB, Jalandhar,Male,In hearing,22
3,4,Urban,50-59, PUNJAB, Jalandhar,Male,In hearing,21
3,4,Urban,60-69, PUNJAB, Jalandhar,Male,In hearing,25
3,4,Urban,70-79, PUNJAB, Jalandhar,Male,In hearing,30
3,4,Urban,80-89, PUNJAB, Jalandhar,Male,In hearing,24
3,4,Urban,90+, PUNJAB, Jalandhar,Male,In hearing,7
3,4,Urban,Age not stated, PUNJAB, Jalandhar,Male,In hearing,2
3,5,Rural,0-4, PUNJAB, Hoshiarpur,Male,In hearing,11
3,5,Rural,5-9, PUNJAB, Hoshiarpur,Male,In hearing,13
3,5,Rural,10-19, PUNJAB, Hoshiarpur,Male,In hearing,42
3,5,Rural,20-29, PUNJAB, Hoshiarpur,Male,In hearing,43
3,5,Rural,30-39, PUNJAB, Hoshiarpur,Male,In hearing,35
3,5,Rural,40-49, PUNJAB, Hoshiarpur,Male,In hearing,40
3,5,Rural,50-59, PUNJAB, Hoshiarpur,Male,In hearing,42
3,5,Rural,60-69, PUNJAB, Hoshiarpur,Male,In hearing,54
3,5,Rural,70-79, PUNJAB, Hoshiarpur,Male,In hearing,95
3,5,Rural,80-89, PUNJAB, Hoshiarpur,Male,In hearing,60
3,5,Rural,90+, PUNJAB, Hoshiarpur,Male,In hearing,23
