State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
23,34,Urban,70-79,MADHYA PRADESH,Jabalpur,Female,In seeing,101
23,34,Urban,80-89,MADHYA PRADESH,Jabalpur,Female,In seeing,49
23,34,Urban,90+,MADHYA PRADESH,Jabalpur,Female,In seeing,27
23,34,Urban,Age Not Stated,MADHYA PRADESH,Jabalpur,Female,In seeing,7
23,35,Rural,0-4,MADHYA PRADESH,Narsimhapur,Female,In seeing,59
23,35,Rural,5-9,MADHYA PRADESH,Narsimhapur,Female,In seeing,83
23,35,Rural,10-19,MADHYA PRADESH,Narsimhapur,Female,In seeing,223
23,35,Rural,20-29,MADHYA PRADESH,Narsimhapur,Female,In seeing,133
23,35,Rural,30-39,MADHYA PRADESH,Narsimhapur,Female,In seeing,133
23,35,Rural,40-49,MADHYA PRADESH,Narsimhapur,Female,In seeing,134
23,35,Rural,50-59,MADHYA PRADESH,Narsimhapur,Female,In seeing,136
23,35,Rural,60-69,MADHYA PRADESH,Narsimhapur,Female,In seeing,253
23,35,Rural,70-79,MADHYA PRADESH,Narsimhapur,Female,In seeing,224
23,35,Rural,80-89,MADHYA PRADESH,Narsimhapur,Female,In seeing,94
23,35,Rural,90+,MADHYA PRADESH,Narsimhapur,Female,In seeing,21
23,35,Rural,Age Not Stated,MADHYA PRADESH,Narsimhapur,Female,In seeing,3
23,35,Urban,0-4,MADHYA PRADESH,Narsimhapur,Female,In seeing,10
23,35,Urban,5-9,MADHYA PRADESH,Narsimhapur,Female,In seeing,16
23,35,Urban,10-19,MADHYA PRADESH,Narsimhapur,Female,In seeing,29
23,35,Urban,20-29,MADHYA PRADESH,Narsimhapur,Female,In seeing,26
23,35,Urban,30-39,MADHYA PRADESH,Narsimhapur,Female,In seeing,25
23,35,Urban,40-49,MADHYA PRADESH,Narsimhapur,Female,In seeing,15
23,35,Urban,50-59,MADHYA PRADESH,Narsimhapur,Female,In seeing,15
23,35,Urban,60-69,MADHYA PRADESH,Narsimhapur,Female,In seeing,29
23,35,Urban,70-79,MADHYA PRADESH,Narsimhapur,Female,In seeing,16
23,35,Urban,80-89,MADHYA PRADESH,Narsimhapur,Female,In seeing,17
23,35,Urban,90+,MADHYA PRADESH,Narsimhapur,Female,In seeing,5
23,35,Urban,Age Not Stated,MADHYA PRADESH,Narsimhapur,Female,In seeing,0
23,36,Rural,0-4,MADHYA PRADESH,Dindori ,Female,In seeing,67
23,36,Rural,5-9,MADHYA PRADESH,Dindori ,Female,In seeing,86
23,36,Rural,10-19,MADHYA PRADESH,Dindori ,Female,In seeing,153
23,36,Rural,20-29,MADHYA PRADESH,Dindori ,Female,In seeing,97
23,36,Rural,30-39,MADHYA PRADESH,Dindori ,Female,In seeing,126
23,36,Rural,40-49,MADHYA PRADESH,Dindori ,Female,In seeing,111
23,36,Rural,50-59,MADHYA PRADESH,Dindori ,Female,In seeing,148
23,36,Rural,60-69,MADHYA PRADESH,Dindori ,Female,In seeing,281
23,36,Rural,70-79,MADHYA PRADESH,Dindori ,Female,In seeing,208
23,36,Rural,80-89,MADHYA PRADESH,Dindori ,Female,In seeing,63
23,36,Rural,90+,MADHYA PRADESH,Dindori ,Female,In seeing,18
23,36,Rural,Age Not Stated,MADHYA PRADESH,Dindori ,Female,In seeing,4
23,36,Urban,0-4,MADHYA PRADESH,Dindori ,Female,In seeing,9
23,36,Urban,5-9,MADHYA PRADESH,Dindori ,Female,In seeing,5
23,36,Urban,10-19,MADHYA PRADESH,Dindori ,Female,In seeing,11
23,36,Urban,20-29,MADHYA PRADESH,Dindori ,Female,In seeing,13
23,36,Urban,30-39,MADHYA PRADESH,Dindori ,Female,In seeing,8
23,36,Urban,40-49,MADHYA PRADESH,Dindori ,Female,In seeing,8
23,36,Urban,50-59,MADHYA PRADESH,Dindori ,Female,In seeing,6
23,36,Urban,60-69,MADHYA PRADESH,Dindori ,Female,In seeing,10
23,36,Urban,70-79,MADHYA PRADESH,Dindori ,Female,In seeing,7
23,36,Urban,80-89,MADHYA PRADESH,Dindori ,Female,In seeing,5
23,36,Urban,90+,MADHYA PRADESH,Dindori ,Female,In seeing,1
23,36,Urban,Age Not Stated,MADHYA PRADESH,Dindori ,Female,In seeing,0
23,37,Rural,0-4,MADHYA PRADESH,Mandla,Female,In seeing,98
23,37,Rural,5-9,MADHYA PRADESH,Mandla,Female,In seeing,124
23,37,Rural,10-19,MADHYA PRADESH,Mandla,Female,In seeing,273
23,37,Rural,20-29,MADHYA PRADESH,Mandla,Female,In seeing,182
23,37,Rural,30-39,MADHYA PRADESH,Mandla,Female,In seeing,164
23,37,Rural,40-49,MADHYA PRADESH,Mandla,Female,In seeing,172
23,37,Rural,50-59,MADHYA PRADESH,Mandla,Female,In seeing,177
23,37,Rural,60-69,MADHYA PRADESH,Mandla,Female,In seeing,274
23,37,Rural,70-79,MADHYA PRADESH,Mandla,Female,In seeing,205
23,37,Rural,80-89,MADHYA PRADESH,Mandla,Female,In seeing,60
23,37,Rural,90+,MADHYA PRADESH,Mandla,Female,In seeing,25
23,37,Rural,Age Not Stated,MADHYA PRADESH,Mandla,Female,In seeing,4
23,37,Urban,0-4,MADHYA PRADESH,Mandla,Female,In seeing,5
23,37,Urban,5-9,MADHYA PRADESH,Mandla,Female,In seeing,9
23,37,Urban,10-19,MADHYA PRADESH,Mandla,Female,In seeing,17
23,37,Urban,20-29,MADHYA PRADESH,Mandla,Female,In seeing,19
23,37,Urban,30-39,MADHYA PRADESH,Mandla,Female,In seeing,14
23,37,Urban,40-49,MADHYA PRADESH,Mandla,Female,In seeing,25
23,37,Urban,50-59,MADHYA PRADESH,Mandla,Female,In seeing,9
23,37,Urban,60-69,MADHYA PRADESH,Mandla,Female,In seeing,22
23,37,Urban,70-79,MADHYA PRADESH,Mandla,Female,In seeing,23
23,37,Urban,80-89,MADHYA PRADESH,Mandla,Female,In seeing,7
23,37,Urban,90+,MADHYA PRADESH,Mandla,Female,In seeing,0
23,37,Urban,Age Not Stated,MADHYA PRADESH,Mandla,Female,In seeing,0
23,38,Rural,0-4,MADHYA PRADESH,Chhindwara,Female,In seeing,89
23,38,Rural,5-9,MADHYA PRADESH,Chhindwara,Female,In seeing,127
23,38,Rural,10-19,MADHYA PRADESH,Chhindwara,Female,In seeing,335
23,38,Rural,20-29,MADHYA PRADESH,Chhindwara,Female,In seeing,249
23,38,Rural,30-39,MADHYA PRADESH,Chhindwara,Female,In seeing,179
23,38,Rural,40-49,MADHYA PRADESH,Chhindwara,Female,In seeing,242
23,38,Rural,50-59,MADHYA PRADESH,Chhindwara,Female,In seeing,253
23,38,Rural,60-69,MADHYA PRADESH,Chhindwara,Female,In seeing,460
23,38,Rural,70-79,MADHYA PRADESH,Chhindwara,Female,In seeing,437
23,38,Rural,80-89,MADHYA PRADESH,Chhindwara,Female,In seeing,161
23,38,Rural,90+,MADHYA PRADESH,Chhindwara,Female,In seeing,33
23,38,Rural,Age Not Stated,MADHYA PRADESH,Chhindwara,Female,In seeing,0
23,38,Urban,0-4,MADHYA PRADESH,Chhindwara,Female,In seeing,9
23,38,Urban,5-9,MADHYA PRADESH,Chhindwara,Female,In seeing,33
23,38,Urban,10-19,MADHYA PRADESH,Chhindwara,Female,In seeing,116
23,38,Urban,20-29,MADHYA PRADESH,Chhindwara,Female,In seeing,82
23,38,Urban,30-39,MADHYA PRADESH,Chhindwara,Female,In seeing,58
23,38,Urban,40-49,MADHYA PRADESH,Chhindwara,Female,In seeing,50
23,38,Urban,50-59,MADHYA PRADESH,Chhindwara,Female,In seeing,66
23,38,Urban,60-69,MADHYA PRADESH,Chhindwara,Female,In seeing,99
23,38,Urban,70-79,MADHYA PRADESH,Chhindwara,Female,In seeing,57
23,38,Urban,80-89,MADHYA PRADESH,Chhindwara,Female,In seeing,22
23,38,Urban,90+,MADHYA PRADESH,Chhindwara,Female,In seeing,5
23,38,Urban,Age Not Stated,MADHYA PRADESH,Chhindwara,Female,In seeing,1
23,39,Rural,0-4,MADHYA PRADESH,Seoni,Female,In seeing,74
23,39,Rural,5-9,MADHYA PRADESH,Seoni,Female,In seeing,123
23,39,Rural,10-19,MADHYA PRADESH,Seoni,Female,In seeing,341
23,39,Rural,20-29,MADHYA PRADESH,Seoni,Female,In seeing,189
23,39,Rural,30-39,MADHYA PRADESH,Seoni,Female,In seeing,169
23,39,Rural,40-49,MADHYA PRADESH,Seoni,Female,In seeing,200
23,39,Rural,50-59,MADHYA PRADESH,Seoni,Female,In seeing,219
23,39,Rural,60-69,MADHYA PRADESH,Seoni,Female,In seeing,475
23,39,Rural,70-79,MADHYA PRADESH,Seoni,Female,In seeing,373
23,39,Rural,80-89,MADHYA PRADESH,Seoni,Female,In seeing,134
23,39,Rural,90+,MADHYA PRADESH,Seoni,Female,In seeing,28
23,39,Rural,Age Not Stated,MADHYA PRADESH,Seoni,Female,In seeing,3
23,39,Urban,0-4,MADHYA PRADESH,Seoni,Female,In seeing,0
23,39,Urban,5-9,MADHYA PRADESH,Seoni,Female,In seeing,13
23,39,Urban,10-19,MADHYA PRADESH,Seoni,Female,In seeing,27
23,39,Urban,20-29,MADHYA PRADESH,Seoni,Female,In seeing,25
23,39,Urban,30-39,MADHYA PRADESH,Seoni,Female,In seeing,13
23,39,Urban,40-49,MADHYA PRADESH,Seoni,Female,In seeing,10
23,39,Urban,50-59,MADHYA PRADESH,Seoni,Female,In seeing,16
23,39,Urban,60-69,MADHYA PRADESH,Seoni,Female,In seeing,17
23,39,Urban,70-79,MADHYA PRADESH,Seoni,Female,In seeing,15
23,39,Urban,80-89,MADHYA PRADESH,Seoni,Female,In seeing,8
23,39,Urban,90+,MADHYA PRADESH,Seoni,Female,In seeing,1
23,39,Urban,Age Not Stated,MADHYA PRADESH,Seoni,Female,In seeing,0
23,40,Rural,0-4,MADHYA PRADESH,Balaghat,Female,In seeing,86
23,40,Rural,5-9,MADHYA PRADESH,Balaghat,Female,In seeing,122
23,40,Rural,10-19,MADHYA PRADESH,Balaghat,Female,In seeing,312
23,40,Rural,20-29,MADHYA PRADESH,Balaghat,Female,In seeing,183
23,40,Rural,30-39,MADHYA PRADESH,Balaghat,Female,In seeing,157
23,40,Rural,40-49,MADHYA PRADESH,Balaghat,Female,In seeing,170
23,40,Rural,50-59,MADHYA PRADESH,Balaghat,Female,In seeing,194
23,40,Rural,60-69,MADHYA PRADESH,Balaghat,Female,In seeing,371
23,40,Rural,70-79,MADHYA PRADESH,Balaghat,Female,In seeing,217
23,40,Rural,80-89,MADHYA PRADESH,Balaghat,Female,In seeing,59
23,40,Rural,90+,MADHYA PRADESH,Balaghat,Female,In seeing,18
23,40,Rural,Age Not Stated,MADHYA PRADESH,Balaghat,Female,In seeing,3
23,40,Urban,0-4,MADHYA PRADESH,Balaghat,Female,In seeing,13
23,40,Urban,5-9,MADHYA PRADESH,Balaghat,Female,In seeing,15
23,40,Urban,10-19,MADHYA PRADESH,Balaghat,Female,In seeing,33
23,40,Urban,20-29,MADHYA PRADESH,Balaghat,Female,In seeing,31
23,40,Urban,30-39,MADHYA PRADESH,Balaghat,Female,In seeing,21
23,40,Urban,40-49,MADHYA PRADESH,Balaghat,Female,In seeing,29
23,40,Urban,50-59,MADHYA PRADESH,Balaghat,Female,In seeing,25
23,40,Urban,60-69,MADHYA PRADESH,Balaghat,Female,In seeing,33
23,40,Urban,70-79,MADHYA PRADESH,Balaghat,Female,In seeing,27
23,40,Urban,80-89,MADHYA PRADESH,Balaghat,Female,In seeing,10
23,40,Urban,90+,MADHYA PRADESH,Balaghat,Female,In seeing,1
23,40,Urban,Age Not Stated,MADHYA PRADESH,Balaghat,Female,In seeing,0
23,41,Rural,0-4,MADHYA PRADESH,Guna,Female,In seeing,59
23,41,Rural,5-9,MADHYA PRADESH,Guna,Female,In seeing,84
23,41,Rural,10-19,MADHYA PRADESH,Guna,Female,In seeing,177
23,41,Rural,20-29,MADHYA PRADESH,Guna,Female,In seeing,92
23,41,Rural,30-39,MADHYA PRADESH,Guna,Female,In seeing,74
23,41,Rural,40-49,MADHYA PRADESH,Guna,Female,In seeing,68
23,41,Rural,50-59,MADHYA PRADESH,Guna,Female,In seeing,95
23,41,Rural,60-69,MADHYA PRADESH,Guna,Female,In seeing,172
23,41,Rural,70-79,MADHYA PRADESH,Guna,Female,In seeing,131
23,41,Rural,80-89,MADHYA PRADESH,Guna,Female,In seeing,66
23,41,Rural,90+,MADHYA PRADESH,Guna,Female,In seeing,27
23,41,Rural,Age Not Stated,MADHYA PRADESH,Guna,Female,In seeing,2
23,41,Urban,0-4,MADHYA PRADESH,Guna,Female,In seeing,20
23,41,Urban,5-9,MADHYA PRADESH,Guna,Female,In seeing,26
23,41,Urban,10-19,MADHYA PRADESH,Guna,Female,In seeing,57
23,41,Urban,20-29,MADHYA PRADESH,Guna,Female,In seeing,32
23,41,Urban,30-39,MADHYA PRADESH,Guna,Female,In seeing,48
23,41,Urban,40-49,MADHYA PRADESH,Guna,Female,In seeing,26
23,41,Urban,50-59,MADHYA PRADESH,Guna,Female,In seeing,26
23,41,Urban,60-69,MADHYA PRADESH,Guna,Female,In seeing,31
23,41,Urban,70-79,MADHYA PRADESH,Guna,Female,In seeing,22
23,41,Urban,80-89,MADHYA PRADESH,Guna,Female,In seeing,4
23,41,Urban,90+,MADHYA PRADESH,Guna,Female,In seeing,2
23,41,Urban,Age Not Stated,MADHYA PRADESH,Guna,Female,In seeing,1
23,42,Rural,0-4,MADHYA PRADESH,Ashoknagar,Female,In seeing,86
23,42,Rural,5-9,MADHYA PRADESH,Ashoknagar,Female,In seeing,114
23,42,Rural,10-19,MADHYA PRADESH,Ashoknagar,Female,In seeing,259
23,42,Rural,20-29,MADHYA PRADESH,Ashoknagar,Female,In seeing,139
23,42,Rural,30-39,MADHYA PRADESH,Ashoknagar,Female,In seeing,91
23,42,Rural,40-49,MADHYA PRADESH,Ashoknagar,Female,In seeing,76
23,42,Rural,50-59,MADHYA PRADESH,Ashoknagar,Female,In seeing,92
23,42,Rural,60-69,MADHYA PRADESH,Ashoknagar,Female,In seeing,212
23,42,Rural,70-79,MADHYA PRADESH,Ashoknagar,Female,In seeing,165
23,42,Rural,80-89,MADHYA PRADESH,Ashoknagar,Female,In seeing,80
23,42,Rural,90+,MADHYA PRADESH,Ashoknagar,Female,In seeing,21
23,42,Rural,Age Not Stated,MADHYA PRADESH,Ashoknagar,Female,In seeing,0
23,42,Urban,0-4,MADHYA PRADESH,Ashoknagar,Female,In seeing,11
23,42,Urban,5-9,MADHYA PRADESH,Ashoknagar,Female,In seeing,28
23,42,Urban,10-19,MADHYA PRADESH,Ashoknagar,Female,In seeing,25
23,42,Urban,20-29,MADHYA PRADESH,Ashoknagar,Female,In seeing,25
23,42,Urban,30-39,MADHYA PRADESH,Ashoknagar,Female,In seeing,16
23,42,Urban,40-49,MADHYA PRADESH,Ashoknagar,Female,In seeing,17
23,42,Urban,50-59,MADHYA PRADESH,Ashoknagar,Female,In seeing,12
23,42,Urban,60-69,MADHYA PRADESH,Ashoknagar,Female,In seeing,22
23,42,Urban,70-79,MADHYA PRADESH,Ashoknagar,Female,In seeing,14
23,42,Urban,80-89,MADHYA PRADESH,Ashoknagar,Female,In seeing,10
23,42,Urban,90+,MADHYA PRADESH,Ashoknagar,Female,In seeing,5
23,42,Urban,Age Not Stated,MADHYA PRADESH,Ashoknagar,Female,In seeing,1
23,43,Rural,0-4,MADHYA PRADESH,Shahdol,Female,In seeing,135
23,43,Rural,5-9,MADHYA PRADESH,Shahdol,Female,In seeing,151
23,43,Rural,10-19,MADHYA PRADESH,Shahdol,Female,In seeing,331
23,43,Rural,20-29,MADHYA PRADESH,Shahdol,Female,In seeing,200
23,43,Rural,30-39,MADHYA PRADESH,Shahdol,Female,In seeing,175
23,43,Rural,40-49,MADHYA PRADESH,Shahdol,Female,In seeing,198
23,43,Rural,50-59,MADHYA PRADESH,Shahdol,Female,In seeing,181
23,43,Rural,60-69,MADHYA PRADESH,Shahdol,Female,In seeing,318
23,43,Rural,70-79,MADHYA PRADESH,Shahdol,Female,In seeing,187
23,43,Rural,80-89,MADHYA PRADESH,Shahdol,Female,In seeing,56
23,43,Rural,90+,MADHYA PRADESH,Shahdol,Female,In seeing,13
23,43,Rural,Age Not Stated,MADHYA PRADESH,Shahdol,Female,In seeing,1
23,43,Urban,0-4,MADHYA PRADESH,Shahdol,Female,In seeing,24
23,43,Urban,5-9,MADHYA PRADESH,Shahdol,Female,In seeing,31
23,43,Urban,10-19,MADHYA PRADESH,Shahdol,Female,In seeing,56
23,43,Urban,20-29,MADHYA PRADESH,Shahdol,Female,In seeing,42
23,43,Urban,30-39,MADHYA PRADESH,Shahdol,Female,In seeing,32
23,43,Urban,40-49,MADHYA PRADESH,Shahdol,Female,In seeing,33
23,43,Urban,50-59,MADHYA PRADESH,Shahdol,Female,In seeing,19
23,43,Urban,60-69,MADHYA PRADESH,Shahdol,Female,In seeing,34
23,43,Urban,70-79,MADHYA PRADESH,Shahdol,Female,In seeing,21
23,43,Urban,80-89,MADHYA PRADESH,Shahdol,Female,In seeing,8
23,43,Urban,90+,MADHYA PRADESH,Shahdol,Female,In seeing,6
23,43,Urban,Age Not Stated,MADHYA PRADESH,Shahdol,Female,In seeing,0
23,44,Rural,0-4,MADHYA PRADESH,Anuppur,Female,In seeing,65
23,44,Rural,5-9,MADHYA PRADESH,Anuppur,Female,In seeing,65
23,44,Rural,10-19,MADHYA PRADESH,Anuppur,Female,In seeing,164
23,44,Rural,20-29,MADHYA PRADESH,Anuppur,Female,In seeing,132
23,44,Rural,30-39,MADHYA PRADESH,Anuppur,Female,In seeing,106
23,44,Rural,40-49,MADHYA PRADESH,Anuppur,Female,In seeing,103
23,44,Rural,50-59,MADHYA PRADESH,Anuppur,Female,In seeing,131
23,44,Rural,60-69,MADHYA PRADESH,Anuppur,Female,In seeing,211
23,44,Rural,70-79,MADHYA PRADESH,Anuppur,Female,In seeing,152
23,44,Rural,80-89,MADHYA PRADESH,Anuppur,Female,In seeing,49
23,44,Rural,90+,MADHYA PRADESH,Anuppur,Female,In seeing,13
23,44,Rural,Age Not Stated,MADHYA PRADESH,Anuppur,Female,In seeing,1
23,44,Urban,0-4,MADHYA PRADESH,Anuppur,Female,In seeing,5
23,44,Urban,5-9,MADHYA PRADESH,Anuppur,Female,In seeing,14
23,44,Urban,10-19,MADHYA PRADESH,Anuppur,Female,In seeing,35
23,44,Urban,20-29,MADHYA PRADESH,Anuppur,Female,In seeing,29
23,44,Urban,30-39,MADHYA PRADESH,Anuppur,Female,In seeing,25
23,44,Urban,40-49,MADHYA PRADESH,Anuppur,Female,In seeing,40
23,44,Urban,50-59,MADHYA PRADESH,Anuppur,Female,In seeing,40
23,44,Urban,60-69,MADHYA PRADESH,Anuppur,Female,In seeing,39
23,44,Urban,70-79,MADHYA PRADESH,Anuppur,Female,In seeing,35
23,44,Urban,80-89,MADHYA PRADESH,Anuppur,Female,In seeing,15
23,44,Urban,90+,MADHYA PRADESH,Anuppur,Female,In seeing,2
23,44,Urban,Age Not Stated,MADHYA PRADESH,Anuppur,Female,In seeing,0
23,45,Rural,0-4,MADHYA PRADESH,Sidhi,Female,In seeing,115
23,45,Rural,5-9,MADHYA PRADESH,Sidhi,Female,In seeing,162
23,45,Rural,10-19,MADHYA PRADESH,Sidhi,Female,In seeing,311
23,45,Rural,20-29,MADHYA PRADESH,Sidhi,Female,In seeing,161
23,45,Rural,30-39,MADHYA PRADESH,Sidhi,Female,In seeing,172
23,45,Rural,40-49,MADHYA PRADESH,Sidhi,Female,In seeing,128
23,45,Rural,50-59,MADHYA PRADESH,Sidhi,Female,In seeing,139
23,45,Rural,60-69,MADHYA PRADESH,Sidhi,Female,In seeing,243
23,45,Rural,70-79,MADHYA PRADESH,Sidhi,Female,In seeing,218
23,45,Rural,80-89,MADHYA PRADESH,Sidhi,Female,In seeing,91
23,45,Rural,90+,MADHYA PRADESH,Sidhi,Female,In seeing,12
23,45,Rural,Age Not Stated,MADHYA PRADESH,Sidhi,Female,In seeing,4
23,45,Urban,0-4,MADHYA PRADESH,Sidhi,Female,In seeing,9
23,45,Urban,5-9,MADHYA PRADESH,Sidhi,Female,In seeing,6
23,45,Urban,10-19,MADHYA PRADESH,Sidhi,Female,In seeing,17
23,45,Urban,20-29,MADHYA PRADESH,Sidhi,Female,In seeing,13
23,45,Urban,30-39,MADHYA PRADESH,Sidhi,Female,In seeing,10
23,45,Urban,40-49,MADHYA PRADESH,Sidhi,Female,In seeing,7
23,45,Urban,50-59,MADHYA PRADESH,Sidhi,Female,In seeing,5
23,45,Urban,60-69,MADHYA PRADESH,Sidhi,Female,In seeing,14
23,45,Urban,70-79,MADHYA PRADESH,Sidhi,Female,In seeing,12
23,45,Urban,80-89,MADHYA PRADESH,Sidhi,Female,In seeing,2
23,45,Urban,90+,MADHYA PRADESH,Sidhi,Female,In seeing,1
23,45,Urban,Age Not Stated,MADHYA PRADESH,Sidhi,Female,In seeing,1
23,46,Rural,0-4,MADHYA PRADESH,Singrauli,Female,In seeing,78
23,46,Rural,5-9,MADHYA PRADESH,Singrauli,Female,In seeing,105
23,46,Rural,10-19,MADHYA PRADESH,Singrauli,Female,In seeing,249
23,46,Rural,20-29,MADHYA PRADESH,Singrauli,Female,In seeing,112
23,46,Rural,30-39,MADHYA PRADESH,Singrauli,Female,In seeing,99
23,46,Rural,40-49,MADHYA PRADESH,Singrauli,Female,In seeing,109
23,46,Rural,50-59,MADHYA PRADESH,Singrauli,Female,In seeing,101
23,46,Rural,60-69,MADHYA PRADESH,Singrauli,Female,In seeing,248
23,46,Rural,70-79,MADHYA PRADESH,Singrauli,Female,In seeing,203
23,46,Rural,80-89,MADHYA PRADESH,Singrauli,Female,In seeing,66
23,46,Rural,90+,MADHYA PRADESH,Singrauli,Female,In seeing,19
23,46,Rural,Age Not Stated,MADHYA PRADESH,Singrauli,Female,In seeing,1
23,46,Urban,0-4,MADHYA PRADESH,Singrauli,Female,In seeing,26
23,46,Urban,5-9,MADHYA PRADESH,Singrauli,Female,In seeing,21
23,46,Urban,10-19,MADHYA PRADESH,Singrauli,Female,In seeing,64
23,46,Urban,20-29,MADHYA PRADESH,Singrauli,Female,In seeing,38
23,46,Urban,30-39,MADHYA PRADESH,Singrauli,Female,In seeing,26
23,46,Urban,40-49,MADHYA PRADESH,Singrauli,Female,In seeing,39
23,46,Urban,50-59,MADHYA PRADESH,Singrauli,Female,In seeing,18
23,46,Urban,60-69,MADHYA PRADESH,Singrauli,Female,In seeing,19
23,46,Urban,70-79,MADHYA PRADESH,Singrauli,Female,In seeing,11
23,46,Urban,80-89,MADHYA PRADESH,Singrauli,Female,In seeing,2
23,46,Urban,90+,MADHYA PRADESH,Singrauli,Female,In seeing,2
23,46,Urban,Age Not Stated,MADHYA PRADESH,Singrauli,Female,In seeing,0
23,47,Rural,0-4,MADHYA PRADESH,Jhabua,Female,In seeing,53
23,47,Rural,5-9,MADHYA PRADESH,Jhabua,Female,In seeing,72
23,47,Rural,10-19,MADHYA PRADESH,Jhabua,Female,In seeing,132
23,47,Rural,20-29,MADHYA PRADESH,Jhabua,Female,In seeing,66
23,47,Rural,30-39,MADHYA PRADESH,Jhabua,Female,In seeing,56
23,47,Rural,40-49,MADHYA PRADESH,Jhabua,Female,In seeing,82
23,47,Rural,50-59,MADHYA PRADESH,Jhabua,Female,In seeing,96
23,47,Rural,60-69,MADHYA PRADESH,Jhabua,Female,In seeing,153
23,47,Rural,70-79,MADHYA PRADESH,Jhabua,Female,In seeing,148
23,47,Rural,80-89,MADHYA PRADESH,Jhabua,Female,In seeing,67
23,47,Rural,90+,MADHYA PRADESH,Jhabua,Female,In seeing,21
23,47,Rural,Age Not Stated,MADHYA PRADESH,Jhabua,Female,In seeing,0
23,47,Urban,0-4,MADHYA PRADESH,Jhabua,Female,In seeing,4
23,47,Urban,5-9,MADHYA PRADESH,Jhabua,Female,In seeing,4
23,47,Urban,10-19,MADHYA PRADESH,Jhabua,Female,In seeing,9
23,47,Urban,20-29,MADHYA PRADESH,Jhabua,Female,In seeing,9
23,47,Urban,30-39,MADHYA PRADESH,Jhabua,Female,In seeing,4
23,47,Urban,40-49,MADHYA PRADESH,Jhabua,Female,In seeing,5
23,47,Urban,50-59,MADHYA PRADESH,Jhabua,Female,In seeing,7
23,47,Urban,60-69,MADHYA PRADESH,Jhabua,Female,In seeing,3
23,47,Urban,70-79,MADHYA PRADESH,Jhabua,Female,In seeing,7
23,47,Urban,80-89,MADHYA PRADESH,Jhabua,Female,In seeing,0
23,47,Urban,90+,MADHYA PRADESH,Jhabua,Female,In seeing,1
23,47,Urban,Age Not Stated,MADHYA PRADESH,Jhabua,Female,In seeing,1
23,48,Rural,0-4,MADHYA PRADESH,Alirajpur,Female,In seeing,77
23,48,Rural,5-9,MADHYA PRADESH,Alirajpur,Female,In seeing,118
23,48,Rural,10-19,MADHYA PRADESH,Alirajpur,Female,In seeing,195
23,48,Rural,20-29,MADHYA PRADESH,Alirajpur,Female,In seeing,83
23,48,Rural,30-39,MADHYA PRADESH,Alirajpur,Female,In seeing,63
23,48,Rural,40-49,MADHYA PRADESH,Alirajpur,Female,In seeing,51
23,48,Rural,50-59,MADHYA PRADESH,Alirajpur,Female,In seeing,46
23,48,Rural,60-69,MADHYA PRADESH,Alirajpur,Female,In seeing,79
23,48,Rural,70-79,MADHYA PRADESH,Alirajpur,Female,In seeing,59
23,48,Rural,80-89,MADHYA PRADESH,Alirajpur,Female,In seeing,13
23,48,Rural,90+,MADHYA PRADESH,Alirajpur,Female,In seeing,4
23,48,Rural,Age Not Stated,MADHYA PRADESH,Alirajpur,Female,In seeing,3
23,48,Urban,0-4,MADHYA PRADESH,Alirajpur,Female,In seeing,2
23,48,Urban,5-9,MADHYA PRADESH,Alirajpur,Female,In seeing,1
23,48,Urban,10-19,MADHYA PRADESH,Alirajpur,Female,In seeing,9
23,48,Urban,20-29,MADHYA PRADESH,Alirajpur,Female,In seeing,4
23,48,Urban,30-39,MADHYA PRADESH,Alirajpur,Female,In seeing,5
23,48,Urban,40-49,MADHYA PRADESH,Alirajpur,Female,In seeing,2
23,48,Urban,50-59,MADHYA PRADESH,Alirajpur,Female,In seeing,10
23,48,Urban,60-69,MADHYA PRADESH,Alirajpur,Female,In seeing,2
23,48,Urban,70-79,MADHYA PRADESH,Alirajpur,Female,In seeing,1
23,48,Urban,80-89,MADHYA PRADESH,Alirajpur,Female,In seeing,1
23,48,Urban,90+,MADHYA PRADESH,Alirajpur,Female,In seeing,0
23,48,Urban,Age Not Stated,MADHYA PRADESH,Alirajpur,Female,In seeing,0
23,49,Rural,0-4,MADHYA PRADESH,Khandwa (East Nimar),Female,In seeing,106
23,49,Rural,5-9,MADHYA PRADESH,Khandwa (East Nimar),Female,In seeing,157
23,49,Rural,10-19,MADHYA PRADESH,Khandwa (East Nimar),Female,In seeing,355
23,49,Rural,20-29,MADHYA PRADESH,Khandwa (East Nimar),Female,In seeing,162
23,49,Rural,30-39,MADHYA PRADESH,Khandwa (East Nimar),Female,In seeing,182
23,49,Rural,40-49,MADHYA PRADESH,Khandwa (East Nimar),Female,In seeing,148
23,49,Rural,50-59,MADHYA PRADESH,Khandwa (East Nimar),Female,In seeing,206
23,49,Rural,60-69,MADHYA PRADESH,Khandwa (East Nimar),Female,In seeing,365
23,49,Rural,70-79,MADHYA PRADESH,Khandwa (East Nimar),Female,In seeing,334
23,49,Rural,80-89,MADHYA PRADESH,Khandwa (East Nimar),Female,In seeing,161
23,49,Rural,90+,MADHYA PRADESH,Khandwa (East Nimar),Female,In seeing,36
23,49,Rural,Age Not Stated,MADHYA PRADESH,Khandwa (East Nimar),Female,In seeing,0
