State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
33,6,Rural,70-79,TAMIL NADU,Viluppuram,Female,In Speech,24
33,6,Rural,80-89,TAMIL NADU,Viluppuram,Female,In Speech,9
33,6,Rural,90+,TAMIL NADU,Viluppuram,Female,In Speech,1
33,6,Rural,Age Not Stated,TAMIL NADU,Viluppuram,Female,In Speech,5
33,6,Urban,0-4,TAMIL NADU,Viluppuram,Female,In Speech,2
33,6,Urban,5-9,TAMIL NADU,Viluppuram,Female,In Speech,22
33,6,Urban,10-19,TAMIL NADU,Viluppuram,Female,In Speech,52
33,6,Urban,20-29,TAMIL NADU,Viluppuram,Female,In Speech,52
33,6,Urban,30-39,TAMIL NADU,Viluppuram,Female,In Speech,44
33,6,Urban,40-49,TAMIL NADU,Viluppuram,Female,In Speech,31
33,6,Urban,50-59,TAMIL NADU,Viluppuram,Female,In Speech,15
33,6,Urban,60-69,TAMIL NADU,Viluppuram,Female,In Speech,11
33,6,Urban,70-79,TAMIL NADU,Viluppuram,Female,In Speech,3
33,6,Urban,80-89,TAMIL NADU,Viluppuram,Female,In Speech,5
33,6,Urban,90+,TAMIL NADU,Viluppuram,Female,In Speech,2
33,6,Urban,Age Not Stated,TAMIL NADU,Viluppuram,Female,In Speech,0
33,7,Rural,0-4,TAMIL NADU,Salem,Female,In Speech,4
33,7,Rural,5-9,TAMIL NADU,Salem,Female,In Speech,70
33,7,Rural,10-19,TAMIL NADU,Salem,Female,In Speech,140
33,7,Rural,20-29,TAMIL NADU,Salem,Female,In Speech,163
33,7,Rural,30-39,TAMIL NADU,Salem,Female,In Speech,145
33,7,Rural,40-49,TAMIL NADU,Salem,Female,In Speech,112
33,7,Rural,50-59,TAMIL NADU,Salem,Female,In Speech,55
33,7,Rural,60-69,TAMIL NADU,Salem,Female,In Speech,45
33,7,Rural,70-79,TAMIL NADU,Salem,Female,In Speech,14
33,7,Rural,80-89,TAMIL NADU,Salem,Female,In Speech,3
33,7,Rural,90+,TAMIL NADU,Salem,Female,In Speech,0
33,7,Rural,Age Not Stated,TAMIL NADU,Salem,Female,In Speech,0
33,7,Urban,0-4,TAMIL NADU,Salem,Female,In Speech,2
33,7,Urban,5-9,TAMIL NADU,Salem,Female,In Speech,44
33,7,Urban,10-19,TAMIL NADU,Salem,Female,In Speech,128
33,7,Urban,20-29,TAMIL NADU,Salem,Female,In Speech,132
33,7,Urban,30-39,TAMIL NADU,Salem,Female,In Speech,124
33,7,Urban,40-49,TAMIL NADU,Salem,Female,In Speech,98
33,7,Urban,50-59,TAMIL NADU,Salem,Female,In Speech,65
33,7,Urban,60-69,TAMIL NADU,Salem,Female,In Speech,34
33,7,Urban,70-79,TAMIL NADU,Salem,Female,In Speech,19
33,7,Urban,80-89,TAMIL NADU,Salem,Female,In Speech,4
33,7,Urban,90+,TAMIL NADU,Salem,Female,In Speech,0
33,7,Urban,Age Not Stated,TAMIL NADU,Salem,Female,In Speech,0
33,8,Rural,0-4,TAMIL NADU,Namakkal   ,Female,In Speech,2
33,8,Rural,5-9,TAMIL NADU,Namakkal   ,Female,In Speech,28
33,8,Rural,10-19,TAMIL NADU,Namakkal   ,Female,In Speech,87
33,8,Rural,20-29,TAMIL NADU,Namakkal   ,Female,In Speech,92
33,8,Rural,30-39,TAMIL NADU,Namakkal   ,Female,In Speech,100
33,8,Rural,40-49,TAMIL NADU,Namakkal   ,Female,In Speech,78
33,8,Rural,50-59,TAMIL NADU,Namakkal   ,Female,In Speech,53
33,8,Rural,60-69,TAMIL NADU,Namakkal   ,Female,In Speech,37
33,8,Rural,70-79,TAMIL NADU,Namakkal   ,Female,In Speech,21
33,8,Rural,80-89,TAMIL NADU,Namakkal   ,Female,In Speech,6
33,8,Rural,90+,TAMIL NADU,Namakkal   ,Female,In Speech,1
33,8,Rural,Age Not Stated,TAMIL NADU,Namakkal   ,Female,In Speech,0
33,8,Urban,0-4,TAMIL NADU,Namakkal   ,Female,In Speech,1
33,8,Urban,5-9,TAMIL NADU,Namakkal   ,Female,In Speech,14
33,8,Urban,10-19,TAMIL NADU,Namakkal   ,Female,In Speech,54
33,8,Urban,20-29,TAMIL NADU,Namakkal   ,Female,In Speech,60
33,8,Urban,30-39,TAMIL NADU,Namakkal   ,Female,In Speech,47
33,8,Urban,40-49,TAMIL NADU,Namakkal   ,Female,In Speech,41
33,8,Urban,50-59,TAMIL NADU,Namakkal   ,Female,In Speech,36
33,8,Urban,60-69,TAMIL NADU,Namakkal   ,Female,In Speech,20
33,8,Urban,70-79,TAMIL NADU,Namakkal   ,Female,In Speech,9
33,8,Urban,80-89,TAMIL NADU,Namakkal   ,Female,In Speech,4
33,8,Urban,90+,TAMIL NADU,Namakkal   ,Female,In Speech,0
33,8,Urban,Age Not Stated,TAMIL NADU,Namakkal   ,Female,In Speech,1
33,9,Rural,0-4,TAMIL NADU,Erode,Female,In Speech,3
33,9,Rural,5-9,TAMIL NADU,Erode,Female,In Speech,32
33,9,Rural,10-19,TAMIL NADU,Erode,Female,In Speech,94
33,9,Rural,20-29,TAMIL NADU,Erode,Female,In Speech,120
33,9,Rural,30-39,TAMIL NADU,Erode,Female,In Speech,103
33,9,Rural,40-49,TAMIL NADU,Erode,Female,In Speech,90
33,9,Rural,50-59,TAMIL NADU,Erode,Female,In Speech,55
33,9,Rural,60-69,TAMIL NADU,Erode,Female,In Speech,54
33,9,Rural,70-79,TAMIL NADU,Erode,Female,In Speech,18
33,9,Rural,80-89,TAMIL NADU,Erode,Female,In Speech,4
33,9,Rural,90+,TAMIL NADU,Erode,Female,In Speech,4
33,9,Rural,Age Not Stated,TAMIL NADU,Erode,Female,In Speech,2
33,9,Urban,0-4,TAMIL NADU,Erode,Female,In Speech,2
33,9,Urban,5-9,TAMIL NADU,Erode,Female,In Speech,33
33,9,Urban,10-19,TAMIL NADU,Erode,Female,In Speech,80
33,9,Urban,20-29,TAMIL NADU,Erode,Female,In Speech,91
33,9,Urban,30-39,TAMIL NADU,Erode,Female,In Speech,103
33,9,Urban,40-49,TAMIL NADU,Erode,Female,In Speech,85
33,9,Urban,50-59,TAMIL NADU,Erode,Female,In Speech,62
33,9,Urban,60-69,TAMIL NADU,Erode,Female,In Speech,51
33,9,Urban,70-79,TAMIL NADU,Erode,Female,In Speech,25
33,9,Urban,80-89,TAMIL NADU,Erode,Female,In Speech,7
33,9,Urban,90+,TAMIL NADU,Erode,Female,In Speech,2
33,9,Urban,Age Not Stated,TAMIL NADU,Erode,Female,In Speech,0
33,10,Rural,0-4,TAMIL NADU,The Nilgiris,Female,In Speech,1
33,10,Rural,5-9,TAMIL NADU,The Nilgiris,Female,In Speech,10
33,10,Rural,10-19,TAMIL NADU,The Nilgiris,Female,In Speech,13
33,10,Rural,20-29,TAMIL NADU,The Nilgiris,Female,In Speech,21
33,10,Rural,30-39,TAMIL NADU,The Nilgiris,Female,In Speech,22
33,10,Rural,40-49,TAMIL NADU,The Nilgiris,Female,In Speech,28
33,10,Rural,50-59,TAMIL NADU,The Nilgiris,Female,In Speech,13
33,10,Rural,60-69,TAMIL NADU,The Nilgiris,Female,In Speech,4
33,10,Rural,70-79,TAMIL NADU,The Nilgiris,Female,In Speech,5
33,10,Rural,80-89,TAMIL NADU,The Nilgiris,Female,In Speech,0
33,10,Rural,90+,TAMIL NADU,The Nilgiris,Female,In Speech,0
33,10,Rural,Age Not Stated,TAMIL NADU,The Nilgiris,Female,In Speech,0
33,10,Urban,0-4,TAMIL NADU,The Nilgiris,Female,In Speech,1
33,10,Urban,5-9,TAMIL NADU,The Nilgiris,Female,In Speech,11
33,10,Urban,10-19,TAMIL NADU,The Nilgiris,Female,In Speech,28
33,10,Urban,20-29,TAMIL NADU,The Nilgiris,Female,In Speech,27
33,10,Urban,30-39,TAMIL NADU,The Nilgiris,Female,In Speech,28
33,10,Urban,40-49,TAMIL NADU,The Nilgiris,Female,In Speech,28
33,10,Urban,50-59,TAMIL NADU,The Nilgiris,Female,In Speech,16
33,10,Urban,60-69,TAMIL NADU,The Nilgiris,Female,In Speech,9
33,10,Urban,70-79,TAMIL NADU,The Nilgiris,Female,In Speech,3
33,10,Urban,80-89,TAMIL NADU,The Nilgiris,Female,In Speech,1
33,10,Urban,90+,TAMIL NADU,The Nilgiris,Female,In Speech,0
33,10,Urban,Age Not Stated,TAMIL NADU,The Nilgiris,Female,In Speech,0
33,11,Rural,0-4,TAMIL NADU,Dindigul,Female,In Speech,9
33,11,Rural,5-9,TAMIL NADU,Dindigul,Female,In Speech,57
33,11,Rural,10-19,TAMIL NADU,Dindigul,Female,In Speech,154
33,11,Rural,20-29,TAMIL NADU,Dindigul,Female,In Speech,190
33,11,Rural,30-39,TAMIL NADU,Dindigul,Female,In Speech,149
33,11,Rural,40-49,TAMIL NADU,Dindigul,Female,In Speech,142
33,11,Rural,50-59,TAMIL NADU,Dindigul,Female,In Speech,88
33,11,Rural,60-69,TAMIL NADU,Dindigul,Female,In Speech,63
33,11,Rural,70-79,TAMIL NADU,Dindigul,Female,In Speech,22
33,11,Rural,80-89,TAMIL NADU,Dindigul,Female,In Speech,10
33,11,Rural,90+,TAMIL NADU,Dindigul,Female,In Speech,1
33,11,Rural,Age Not Stated,TAMIL NADU,Dindigul,Female,In Speech,1
33,11,Urban,0-4,TAMIL NADU,Dindigul,Female,In Speech,5
33,11,Urban,5-9,TAMIL NADU,Dindigul,Female,In Speech,33
33,11,Urban,10-19,TAMIL NADU,Dindigul,Female,In Speech,68
33,11,Urban,20-29,TAMIL NADU,Dindigul,Female,In Speech,76
33,11,Urban,30-39,TAMIL NADU,Dindigul,Female,In Speech,76
33,11,Urban,40-49,TAMIL NADU,Dindigul,Female,In Speech,51
33,11,Urban,50-59,TAMIL NADU,Dindigul,Female,In Speech,32
33,11,Urban,60-69,TAMIL NADU,Dindigul,Female,In Speech,30
33,11,Urban,70-79,TAMIL NADU,Dindigul,Female,In Speech,10
33,11,Urban,80-89,TAMIL NADU,Dindigul,Female,In Speech,1
33,11,Urban,90+,TAMIL NADU,Dindigul,Female,In Speech,0
33,11,Urban,Age Not Stated,TAMIL NADU,Dindigul,Female,In Speech,0
33,12,Rural,0-4,TAMIL NADU,Karur ,Female,In Speech,4
33,12,Rural,5-9,TAMIL NADU,Karur ,Female,In Speech,29
33,12,Rural,10-19,TAMIL NADU,Karur ,Female,In Speech,76
33,12,Rural,20-29,TAMIL NADU,Karur ,Female,In Speech,74
33,12,Rural,30-39,TAMIL NADU,Karur ,Female,In Speech,68
33,12,Rural,40-49,TAMIL NADU,Karur ,Female,In Speech,61
33,12,Rural,50-59,TAMIL NADU,Karur ,Female,In Speech,36
33,12,Rural,60-69,TAMIL NADU,Karur ,Female,In Speech,15
33,12,Rural,70-79,TAMIL NADU,Karur ,Female,In Speech,9
33,12,Rural,80-89,TAMIL NADU,Karur ,Female,In Speech,2
33,12,Rural,90+,TAMIL NADU,Karur ,Female,In Speech,0
33,12,Rural,Age Not Stated,TAMIL NADU,Karur ,Female,In Speech,0
33,12,Urban,0-4,TAMIL NADU,Karur ,Female,In Speech,2
33,12,Urban,5-9,TAMIL NADU,Karur ,Female,In Speech,14
33,12,Urban,10-19,TAMIL NADU,Karur ,Female,In Speech,35
33,12,Urban,20-29,TAMIL NADU,Karur ,Female,In Speech,42
33,12,Urban,30-39,TAMIL NADU,Karur ,Female,In Speech,25
33,12,Urban,40-49,TAMIL NADU,Karur ,Female,In Speech,23
33,12,Urban,50-59,TAMIL NADU,Karur ,Female,In Speech,19
33,12,Urban,60-69,TAMIL NADU,Karur ,Female,In Speech,14
33,12,Urban,70-79,TAMIL NADU,Karur ,Female,In Speech,2
33,12,Urban,80-89,TAMIL NADU,Karur ,Female,In Speech,2
33,12,Urban,90+,TAMIL NADU,Karur ,Female,In Speech,0
33,12,Urban,Age Not Stated,TAMIL NADU,Karur ,Female,In Speech,0
33,13,Rural,0-4,TAMIL NADU,Tiruchirappalli,Female,In Speech,8
33,13,Rural,5-9,TAMIL NADU,Tiruchirappalli,Female,In Speech,69
33,13,Rural,10-19,TAMIL NADU,Tiruchirappalli,Female,In Speech,171
33,13,Rural,20-29,TAMIL NADU,Tiruchirappalli,Female,In Speech,183
33,13,Rural,30-39,TAMIL NADU,Tiruchirappalli,Female,In Speech,140
33,13,Rural,40-49,TAMIL NADU,Tiruchirappalli,Female,In Speech,133
33,13,Rural,50-59,TAMIL NADU,Tiruchirappalli,Female,In Speech,59
33,13,Rural,60-69,TAMIL NADU,Tiruchirappalli,Female,In Speech,44
33,13,Rural,70-79,TAMIL NADU,Tiruchirappalli,Female,In Speech,15
33,13,Rural,80-89,TAMIL NADU,Tiruchirappalli,Female,In Speech,5
33,13,Rural,90+,TAMIL NADU,Tiruchirappalli,Female,In Speech,0
33,13,Rural,Age Not Stated,TAMIL NADU,Tiruchirappalli,Female,In Speech,2
33,13,Urban,0-4,TAMIL NADU,Tiruchirappalli,Female,In Speech,5
33,13,Urban,5-9,TAMIL NADU,Tiruchirappalli,Female,In Speech,40
33,13,Urban,10-19,TAMIL NADU,Tiruchirappalli,Female,In Speech,96
33,13,Urban,20-29,TAMIL NADU,Tiruchirappalli,Female,In Speech,99
33,13,Urban,30-39,TAMIL NADU,Tiruchirappalli,Female,In Speech,108
33,13,Urban,40-49,TAMIL NADU,Tiruchirappalli,Female,In Speech,83
33,13,Urban,50-59,TAMIL NADU,Tiruchirappalli,Female,In Speech,55
33,13,Urban,60-69,TAMIL NADU,Tiruchirappalli,Female,In Speech,29
33,13,Urban,70-79,TAMIL NADU,Tiruchirappalli,Female,In Speech,13
33,13,Urban,80-89,TAMIL NADU,Tiruchirappalli,Female,In Speech,4
33,13,Urban,90+,TAMIL NADU,Tiruchirappalli,Female,In Speech,1
33,13,Urban,Age Not Stated,TAMIL NADU,Tiruchirappalli,Female,In Speech,0
33,14,Rural,0-4,TAMIL NADU,Perambalur  ,Female,In Speech,3
33,14,Rural,5-9,TAMIL NADU,Perambalur  ,Female,In Speech,29
33,14,Rural,10-19,TAMIL NADU,Perambalur  ,Female,In Speech,85
33,14,Rural,20-29,TAMIL NADU,Perambalur  ,Female,In Speech,105
33,14,Rural,30-39,TAMIL NADU,Perambalur  ,Female,In Speech,67
33,14,Rural,40-49,TAMIL NADU,Perambalur  ,Female,In Speech,56
33,14,Rural,50-59,TAMIL NADU,Perambalur  ,Female,In Speech,36
33,14,Rural,60-69,TAMIL NADU,Perambalur  ,Female,In Speech,34
33,14,Rural,70-79,TAMIL NADU,Perambalur  ,Female,In Speech,17
33,14,Rural,80-89,TAMIL NADU,Perambalur  ,Female,In Speech,3
33,14,Rural,90+,TAMIL NADU,Perambalur  ,Female,In Speech,0
33,14,Rural,Age Not Stated,TAMIL NADU,Perambalur  ,Female,In Speech,2
33,14,Urban,0-4,TAMIL NADU,Perambalur  ,Female,In Speech,1
33,14,Urban,5-9,TAMIL NADU,Perambalur  ,Female,In Speech,4
33,14,Urban,10-19,TAMIL NADU,Perambalur  ,Female,In Speech,12
33,14,Urban,20-29,TAMIL NADU,Perambalur  ,Female,In Speech,8
33,14,Urban,30-39,TAMIL NADU,Perambalur  ,Female,In Speech,14
33,14,Urban,40-49,TAMIL NADU,Perambalur  ,Female,In Speech,3
33,14,Urban,50-59,TAMIL NADU,Perambalur  ,Female,In Speech,2
33,14,Urban,60-69,TAMIL NADU,Perambalur  ,Female,In Speech,2
33,14,Urban,70-79,TAMIL NADU,Perambalur  ,Female,In Speech,2
33,14,Urban,80-89,TAMIL NADU,Perambalur  ,Female,In Speech,0
33,14,Urban,90+,TAMIL NADU,Perambalur  ,Female,In Speech,0
33,14,Urban,Age Not Stated,TAMIL NADU,Perambalur  ,Female,In Speech,0
33,15,Rural,0-4,TAMIL NADU,Ariyalur  ,Female,In Speech,3
33,15,Rural,5-9,TAMIL NADU,Ariyalur  ,Female,In Speech,45
33,15,Rural,10-19,TAMIL NADU,Ariyalur  ,Female,In Speech,115
33,15,Rural,20-29,TAMIL NADU,Ariyalur  ,Female,In Speech,124
33,15,Rural,30-39,TAMIL NADU,Ariyalur  ,Female,In Speech,102
33,15,Rural,40-49,TAMIL NADU,Ariyalur  ,Female,In Speech,63
33,15,Rural,50-59,TAMIL NADU,Ariyalur  ,Female,In Speech,45
33,15,Rural,60-69,TAMIL NADU,Ariyalur  ,Female,In Speech,36
33,15,Rural,70-79,TAMIL NADU,Ariyalur  ,Female,In Speech,15
33,15,Rural,80-89,TAMIL NADU,Ariyalur  ,Female,In Speech,6
33,15,Rural,90+,TAMIL NADU,Ariyalur  ,Female,In Speech,2
33,15,Rural,Age Not Stated,TAMIL NADU,Ariyalur  ,Female,In Speech,0
33,15,Urban,0-4,TAMIL NADU,Ariyalur  ,Female,In Speech,1
33,15,Urban,5-9,TAMIL NADU,Ariyalur  ,Female,In Speech,7
33,15,Urban,10-19,TAMIL NADU,Ariyalur  ,Female,In Speech,13
33,15,Urban,20-29,TAMIL NADU,Ariyalur  ,Female,In Speech,15
33,15,Urban,30-39,TAMIL NADU,Ariyalur  ,Female,In Speech,19
33,15,Urban,40-49,TAMIL NADU,Ariyalur  ,Female,In Speech,10
33,15,Urban,50-59,TAMIL NADU,Ariyalur  ,Female,In Speech,9
33,15,Urban,60-69,TAMIL NADU,Ariyalur  ,Female,In Speech,2
33,15,Urban,70-79,TAMIL NADU,Ariyalur  ,Female,In Speech,1
33,15,Urban,80-89,TAMIL NADU,Ariyalur  ,Female,In Speech,0
33,15,Urban,90+,TAMIL NADU,Ariyalur  ,Female,In Speech,0
33,15,Urban,Age Not Stated,TAMIL NADU,Ariyalur  ,Female,In Speech,0
33,16,Rural,0-4,TAMIL NADU,Cuddalore,Female,In Speech,7
33,16,Rural,5-9,TAMIL NADU,Cuddalore,Female,In Speech,92
33,16,Rural,10-19,TAMIL NADU,Cuddalore,Female,In Speech,188
33,16,Rural,20-29,TAMIL NADU,Cuddalore,Female,In Speech,210
33,16,Rural,30-39,TAMIL NADU,Cuddalore,Female,In Speech,140
33,16,Rural,40-49,TAMIL NADU,Cuddalore,Female,In Speech,95
33,16,Rural,50-59,TAMIL NADU,Cuddalore,Female,In Speech,69
33,16,Rural,60-69,TAMIL NADU,Cuddalore,Female,In Speech,32
33,16,Rural,70-79,TAMIL NADU,Cuddalore,Female,In Speech,14
33,16,Rural,80-89,TAMIL NADU,Cuddalore,Female,In Speech,5
33,16,Rural,90+,TAMIL NADU,Cuddalore,Female,In Speech,0
33,16,Rural,Age Not Stated,TAMIL NADU,Cuddalore,Female,In Speech,2
33,16,Urban,0-4,TAMIL NADU,Cuddalore,Female,In Speech,2
33,16,Urban,5-9,TAMIL NADU,Cuddalore,Female,In Speech,25
33,16,Urban,10-19,TAMIL NADU,Cuddalore,Female,In Speech,62
33,16,Urban,20-29,TAMIL NADU,Cuddalore,Female,In Speech,84
33,16,Urban,30-39,TAMIL NADU,Cuddalore,Female,In Speech,61
33,16,Urban,40-49,TAMIL NADU,Cuddalore,Female,In Speech,46
33,16,Urban,50-59,TAMIL NADU,Cuddalore,Female,In Speech,22
33,16,Urban,60-69,TAMIL NADU,Cuddalore,Female,In Speech,13
33,16,Urban,70-79,TAMIL NADU,Cuddalore,Female,In Speech,4
33,16,Urban,80-89,TAMIL NADU,Cuddalore,Female,In Speech,3
33,16,Urban,90+,TAMIL NADU,Cuddalore,Female,In Speech,0
33,16,Urban,Age Not Stated,TAMIL NADU,Cuddalore,Female,In Speech,0
33,17,Rural,0-4,TAMIL NADU,Nagapattinam  ,Female,In Speech,7
33,17,Rural,5-9,TAMIL NADU,Nagapattinam  ,Female,In Speech,61
33,17,Rural,10-19,TAMIL NADU,Nagapattinam  ,Female,In Speech,164
33,17,Rural,20-29,TAMIL NADU,Nagapattinam  ,Female,In Speech,169
33,17,Rural,30-39,TAMIL NADU,Nagapattinam  ,Female,In Speech,115
33,17,Rural,40-49,TAMIL NADU,Nagapattinam  ,Female,In Speech,76
33,17,Rural,50-59,TAMIL NADU,Nagapattinam  ,Female,In Speech,59
33,17,Rural,60-69,TAMIL NADU,Nagapattinam  ,Female,In Speech,27
33,17,Rural,70-79,TAMIL NADU,Nagapattinam  ,Female,In Speech,11
33,17,Rural,80-89,TAMIL NADU,Nagapattinam  ,Female,In Speech,2
33,17,Rural,90+,TAMIL NADU,Nagapattinam  ,Female,In Speech,2
33,17,Rural,Age Not Stated,TAMIL NADU,Nagapattinam  ,Female,In Speech,1
33,17,Urban,0-4,TAMIL NADU,Nagapattinam  ,Female,In Speech,2
33,17,Urban,5-9,TAMIL NADU,Nagapattinam  ,Female,In Speech,14
33,17,Urban,10-19,TAMIL NADU,Nagapattinam  ,Female,In Speech,27
33,17,Urban,20-29,TAMIL NADU,Nagapattinam  ,Female,In Speech,33
33,17,Urban,30-39,TAMIL NADU,Nagapattinam  ,Female,In Speech,30
33,17,Urban,40-49,TAMIL NADU,Nagapattinam  ,Female,In Speech,22
33,17,Urban,50-59,TAMIL NADU,Nagapattinam  ,Female,In Speech,15
33,17,Urban,60-69,TAMIL NADU,Nagapattinam  ,Female,In Speech,9
33,17,Urban,70-79,TAMIL NADU,Nagapattinam  ,Female,In Speech,5
33,17,Urban,80-89,TAMIL NADU,Nagapattinam  ,Female,In Speech,0
33,17,Urban,90+,TAMIL NADU,Nagapattinam  ,Female,In Speech,0
33,17,Urban,Age Not Stated,TAMIL NADU,Nagapattinam  ,Female,In Speech,0
33,18,Rural,0-4,TAMIL NADU,Thiruvarur,Female,In Speech,8
33,18,Rural,5-9,TAMIL NADU,Thiruvarur,Female,In Speech,57
33,18,Rural,10-19,TAMIL NADU,Thiruvarur,Female,In Speech,171
33,18,Rural,20-29,TAMIL NADU,Thiruvarur,Female,In Speech,180
33,18,Rural,30-39,TAMIL NADU,Thiruvarur,Female,In Speech,104
33,18,Rural,40-49,TAMIL NADU,Thiruvarur,Female,In Speech,88
33,18,Rural,50-59,TAMIL NADU,Thiruvarur,Female,In Speech,60
33,18,Rural,60-69,TAMIL NADU,Thiruvarur,Female,In Speech,34
33,18,Rural,70-79,TAMIL NADU,Thiruvarur,Female,In Speech,11
33,18,Rural,80-89,TAMIL NADU,Thiruvarur,Female,In Speech,7
33,18,Rural,90+,TAMIL NADU,Thiruvarur,Female,In Speech,2
33,18,Rural,Age Not Stated,TAMIL NADU,Thiruvarur,Female,In Speech,0
33,18,Urban,0-4,TAMIL NADU,Thiruvarur,Female,In Speech,2
33,18,Urban,5-9,TAMIL NADU,Thiruvarur,Female,In Speech,17
33,18,Urban,10-19,TAMIL NADU,Thiruvarur,Female,In Speech,23
33,18,Urban,20-29,TAMIL NADU,Thiruvarur,Female,In Speech,36
33,18,Urban,30-39,TAMIL NADU,Thiruvarur,Female,In Speech,28
33,18,Urban,40-49,TAMIL NADU,Thiruvarur,Female,In Speech,25
33,18,Urban,50-59,TAMIL NADU,Thiruvarur,Female,In Speech,23
33,18,Urban,60-69,TAMIL NADU,Thiruvarur,Female,In Speech,17
33,18,Urban,70-79,TAMIL NADU,Thiruvarur,Female,In Speech,2
33,18,Urban,80-89,TAMIL NADU,Thiruvarur,Female,In Speech,0
33,18,Urban,90+,TAMIL NADU,Thiruvarur,Female,In Speech,0
33,18,Urban,Age Not Stated,TAMIL NADU,Thiruvarur,Female,In Speech,0
33,19,Rural,0-4,TAMIL NADU,Thanjavur,Female,In Speech,13
33,19,Rural,5-9,TAMIL NADU,Thanjavur,Female,In Speech,71
33,19,Rural,10-19,TAMIL NADU,Thanjavur,Female,In Speech,168
33,19,Rural,20-29,TAMIL NADU,Thanjavur,Female,In Speech,187
33,19,Rural,30-39,TAMIL NADU,Thanjavur,Female,In Speech,149
33,19,Rural,40-49,TAMIL NADU,Thanjavur,Female,In Speech,115
33,19,Rural,50-59,TAMIL NADU,Thanjavur,Female,In Speech,50
33,19,Rural,60-69,TAMIL NADU,Thanjavur,Female,In Speech,51
33,19,Rural,70-79,TAMIL NADU,Thanjavur,Female,In Speech,12
33,19,Rural,80-89,TAMIL NADU,Thanjavur,Female,In Speech,0
33,19,Rural,90+,TAMIL NADU,Thanjavur,Female,In Speech,1
33,19,Rural,Age Not Stated,TAMIL NADU,Thanjavur,Female,In Speech,1
33,19,Urban,0-4,TAMIL NADU,Thanjavur,Female,In Speech,2
33,19,Urban,5-9,TAMIL NADU,Thanjavur,Female,In Speech,19
33,19,Urban,10-19,TAMIL NADU,Thanjavur,Female,In Speech,80
33,19,Urban,20-29,TAMIL NADU,Thanjavur,Female,In Speech,80
33,19,Urban,30-39,TAMIL NADU,Thanjavur,Female,In Speech,62
33,19,Urban,40-49,TAMIL NADU,Thanjavur,Female,In Speech,41
33,19,Urban,50-59,TAMIL NADU,Thanjavur,Female,In Speech,26
33,19,Urban,60-69,TAMIL NADU,Thanjavur,Female,In Speech,18
33,19,Urban,70-79,TAMIL NADU,Thanjavur,Female,In Speech,10
33,19,Urban,80-89,TAMIL NADU,Thanjavur,Female,In Speech,4
33,19,Urban,90+,TAMIL NADU,Thanjavur,Female,In Speech,1
33,19,Urban,Age Not Stated,TAMIL NADU,Thanjavur,Female,In Speech,0
33,20,Rural,0-4,TAMIL NADU,Pudukkottai,Female,In Speech,7
33,20,Rural,5-9,TAMIL NADU,Pudukkottai,Female,In Speech,60
33,20,Rural,10-19,TAMIL NADU,Pudukkottai,Female,In Speech,183
33,20,Rural,20-29,TAMIL NADU,Pudukkottai,Female,In Speech,170
33,20,Rural,30-39,TAMIL NADU,Pudukkottai,Female,In Speech,137
33,20,Rural,40-49,TAMIL NADU,Pudukkottai,Female,In Speech,94
33,20,Rural,50-59,TAMIL NADU,Pudukkottai,Female,In Speech,43
33,20,Rural,60-69,TAMIL NADU,Pudukkottai,Female,In Speech,33
33,20,Rural,70-79,TAMIL NADU,Pudukkottai,Female,In Speech,12
33,20,Rural,80-89,TAMIL NADU,Pudukkottai,Female,In Speech,3
33,20,Rural,90+,TAMIL NADU,Pudukkottai,Female,In Speech,0
33,20,Rural,Age Not Stated,TAMIL NADU,Pudukkottai,Female,In Speech,2
33,20,Urban,0-4,TAMIL NADU,Pudukkottai,Female,In Speech,2
33,20,Urban,5-9,TAMIL NADU,Pudukkottai,Female,In Speech,9
33,20,Urban,10-19,TAMIL NADU,Pudukkottai,Female,In Speech,37
33,20,Urban,20-29,TAMIL NADU,Pudukkottai,Female,In Speech,32
33,20,Urban,30-39,TAMIL NADU,Pudukkottai,Female,In Speech,25
33,20,Urban,40-49,TAMIL NADU,Pudukkottai,Female,In Speech,30
33,20,Urban,50-59,TAMIL NADU,Pudukkottai,Female,In Speech,12
33,20,Urban,60-69,TAMIL NADU,Pudukkottai,Female,In Speech,10
33,20,Urban,70-79,TAMIL NADU,Pudukkottai,Female,In Speech,3
33,20,Urban,80-89,TAMIL NADU,Pudukkottai,Female,In Speech,0
33,20,Urban,90+,TAMIL NADU,Pudukkottai,Female,In Speech,0
33,20,Urban,Age Not Stated,TAMIL NADU,Pudukkottai,Female,In Speech,1
33,21,Rural,0-4,TAMIL NADU,Sivaganga,Female,In Speech,10
33,21,Rural,5-9,TAMIL NADU,Sivaganga,Female,In Speech,54
33,21,Rural,10-19,TAMIL NADU,Sivaganga,Female,In Speech,97
33,21,Rural,20-29,TAMIL NADU,Sivaganga,Female,In Speech,111
33,21,Rural,30-39,TAMIL NADU,Sivaganga,Female,In Speech,89
33,21,Rural,40-49,TAMIL NADU,Sivaganga,Female,In Speech,63
33,21,Rural,50-59,TAMIL NADU,Sivaganga,Female,In Speech,38
33,21,Rural,60-69,TAMIL NADU,Sivaganga,Female,In Speech,37
33,21,Rural,70-79,TAMIL NADU,Sivaganga,Female,In Speech,16
33,21,Rural,80-89,TAMIL NADU,Sivaganga,Female,In Speech,4
