State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
19,8,Rural,5-9, WEST BENGAL,Birbhum ,Female,In speech,530
19,8,Rural,10-19, WEST BENGAL,Birbhum ,Female,In speech,858
19,8,Rural,20-29, WEST BENGAL,Birbhum ,Female,In speech,511
19,8,Rural,30-39, WEST BENGAL,Birbhum ,Female,In speech,339
19,8,Rural,40-49, WEST BENGAL,Birbhum ,Female,In speech,177
19,8,Rural,50-59, WEST BENGAL,Birbhum ,Female,In speech,109
19,8,Rural,60-69, WEST BENGAL,Birbhum ,Female,In speech,94
19,8,Rural,70-79, WEST BENGAL,Birbhum ,Female,In speech,26
19,8,Rural,80-89, WEST BENGAL,Birbhum ,Female,In speech,9
19,8,Rural,90+, WEST BENGAL,Birbhum ,Female,In speech,5
19,8,Rural,Age not stated, WEST BENGAL,Birbhum ,Female,In speech,1
19,8,Urban,0-4, WEST BENGAL,Birbhum ,Female,In speech,3
19,8,Urban,5-9, WEST BENGAL,Birbhum ,Female,In speech,23
19,8,Urban,10-19, WEST BENGAL,Birbhum ,Female,In speech,69
19,8,Urban,20-29, WEST BENGAL,Birbhum ,Female,In speech,51
19,8,Urban,30-39, WEST BENGAL,Birbhum ,Female,In speech,31
19,8,Urban,40-49, WEST BENGAL,Birbhum ,Female,In speech,19
19,8,Urban,50-59, WEST BENGAL,Birbhum ,Female,In speech,10
19,8,Urban,60-69, WEST BENGAL,Birbhum ,Female,In speech,6
19,8,Urban,70-79, WEST BENGAL,Birbhum ,Female,In speech,5
19,8,Urban,80-89, WEST BENGAL,Birbhum ,Female,In speech,0
19,8,Urban,90+, WEST BENGAL,Birbhum ,Female,In speech,0
19,8,Urban,Age not stated, WEST BENGAL,Birbhum ,Female,In speech,0
19,9,Rural,0-4, WEST BENGAL,Barddhaman ,Female,In speech,69
19,9,Rural,5-9, WEST BENGAL,Barddhaman ,Female,In speech,598
19,9,Rural,10-19, WEST BENGAL,Barddhaman ,Female,In speech,1136
19,9,Rural,20-29, WEST BENGAL,Barddhaman ,Female,In speech,832
19,9,Rural,30-39, WEST BENGAL,Barddhaman ,Female,In speech,495
19,9,Rural,40-49, WEST BENGAL,Barddhaman ,Female,In speech,312
19,9,Rural,50-59, WEST BENGAL,Barddhaman ,Female,In speech,191
19,9,Rural,60-69, WEST BENGAL,Barddhaman ,Female,In speech,129
19,9,Rural,70-79, WEST BENGAL,Barddhaman ,Female,In speech,60
19,9,Rural,80-89, WEST BENGAL,Barddhaman ,Female,In speech,19
19,9,Rural,90+, WEST BENGAL,Barddhaman ,Female,In speech,12
19,9,Rural,Age not stated, WEST BENGAL,Barddhaman ,Female,In speech,13
19,9,Urban,0-4, WEST BENGAL,Barddhaman ,Female,In speech,31
19,9,Urban,5-9, WEST BENGAL,Barddhaman ,Female,In speech,182
19,9,Urban,10-19, WEST BENGAL,Barddhaman ,Female,In speech,526
19,9,Urban,20-29, WEST BENGAL,Barddhaman ,Female,In speech,339
19,9,Urban,30-39, WEST BENGAL,Barddhaman ,Female,In speech,225
19,9,Urban,40-49, WEST BENGAL,Barddhaman ,Female,In speech,140
19,9,Urban,50-59, WEST BENGAL,Barddhaman ,Female,In speech,82
19,9,Urban,60-69, WEST BENGAL,Barddhaman ,Female,In speech,52
19,9,Urban,70-79, WEST BENGAL,Barddhaman ,Female,In speech,20
19,9,Urban,80-89, WEST BENGAL,Barddhaman ,Female,In speech,3
19,9,Urban,90+, WEST BENGAL,Barddhaman ,Female,In speech,8
19,9,Urban,Age not stated, WEST BENGAL,Barddhaman ,Female,In speech,2
19,10,Rural,0-4, WEST BENGAL,Nadia ,Female,In speech,60
19,10,Rural,5-9, WEST BENGAL,Nadia ,Female,In speech,528
19,10,Rural,10-19, WEST BENGAL,Nadia ,Female,In speech,929
19,10,Rural,20-29, WEST BENGAL,Nadia ,Female,In speech,587
19,10,Rural,30-39, WEST BENGAL,Nadia ,Female,In speech,453
19,10,Rural,40-49, WEST BENGAL,Nadia ,Female,In speech,246
19,10,Rural,50-59, WEST BENGAL,Nadia ,Female,In speech,177
19,10,Rural,60-69, WEST BENGAL,Nadia ,Female,In speech,146
19,10,Rural,70-79, WEST BENGAL,Nadia ,Female,In speech,81
19,10,Rural,80-89, WEST BENGAL,Nadia ,Female,In speech,20
19,10,Rural,90+, WEST BENGAL,Nadia ,Female,In speech,6
19,10,Rural,Age not stated, WEST BENGAL,Nadia ,Female,In speech,3
19,10,Urban,0-4, WEST BENGAL,Nadia ,Female,In speech,18
19,10,Urban,5-9, WEST BENGAL,Nadia ,Female,In speech,87
19,10,Urban,10-19, WEST BENGAL,Nadia ,Female,In speech,251
19,10,Urban,20-29, WEST BENGAL,Nadia ,Female,In speech,177
19,10,Urban,30-39, WEST BENGAL,Nadia ,Female,In speech,118
19,10,Urban,40-49, WEST BENGAL,Nadia ,Female,In speech,87
19,10,Urban,50-59, WEST BENGAL,Nadia ,Female,In speech,58
19,10,Urban,60-69, WEST BENGAL,Nadia ,Female,In speech,52
19,10,Urban,70-79, WEST BENGAL,Nadia ,Female,In speech,36
19,10,Urban,80-89, WEST BENGAL,Nadia ,Female,In speech,9
19,10,Urban,90+, WEST BENGAL,Nadia ,Female,In speech,5
19,10,Urban,Age not stated, WEST BENGAL,Nadia ,Female,In speech,1
19,11,Rural,0-4, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,88
19,11,Rural,5-9, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,611
19,11,Rural,10-19, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,1127
19,11,Rural,20-29, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,685
19,11,Rural,30-39, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,475
19,11,Rural,40-49, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,286
19,11,Rural,50-59, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,153
19,11,Rural,60-69, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,149
19,11,Rural,70-79, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,67
19,11,Rural,80-89, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,28
19,11,Rural,90+, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,14
19,11,Rural,Age not stated, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,2
19,11,Urban,0-4, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,46
19,11,Urban,5-9, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,326
19,11,Urban,10-19, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,841
19,11,Urban,20-29, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,701
19,11,Urban,30-39, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,618
19,11,Urban,40-49, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,401
19,11,Urban,50-59, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,269
19,11,Urban,60-69, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,172
19,11,Urban,70-79, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,85
19,11,Urban,80-89, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,30
19,11,Urban,90+, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,16
19,11,Urban,Age not stated, WEST BENGAL,North Twenty Four Parganas ,Female,In speech,1
19,12,Rural,0-4, WEST BENGAL,Hugli ,Female,In speech,65
19,12,Rural,5-9, WEST BENGAL,Hugli ,Female,In speech,467
19,12,Rural,10-19, WEST BENGAL,Hugli ,Female,In speech,1031
19,12,Rural,20-29, WEST BENGAL,Hugli ,Female,In speech,618
19,12,Rural,30-39, WEST BENGAL,Hugli ,Female,In speech,441
19,12,Rural,40-49, WEST BENGAL,Hugli ,Female,In speech,224
19,12,Rural,50-59, WEST BENGAL,Hugli ,Female,In speech,143
19,12,Rural,60-69, WEST BENGAL,Hugli ,Female,In speech,109
19,12,Rural,70-79, WEST BENGAL,Hugli ,Female,In speech,59
19,12,Rural,80-89, WEST BENGAL,Hugli ,Female,In speech,16
19,12,Rural,90+, WEST BENGAL,Hugli ,Female,In speech,13
19,12,Rural,Age not stated, WEST BENGAL,Hugli ,Female,In speech,6
19,12,Urban,0-4, WEST BENGAL,Hugli ,Female,In speech,13
19,12,Urban,5-9, WEST BENGAL,Hugli ,Female,In speech,117
19,12,Urban,10-19, WEST BENGAL,Hugli ,Female,In speech,329
19,12,Urban,20-29, WEST BENGAL,Hugli ,Female,In speech,257
19,12,Urban,30-39, WEST BENGAL,Hugli ,Female,In speech,195
19,12,Urban,40-49, WEST BENGAL,Hugli ,Female,In speech,148
19,12,Urban,50-59, WEST BENGAL,Hugli ,Female,In speech,85
19,12,Urban,60-69, WEST BENGAL,Hugli ,Female,In speech,54
19,12,Urban,70-79, WEST BENGAL,Hugli ,Female,In speech,24
19,12,Urban,80-89, WEST BENGAL,Hugli ,Female,In speech,10
19,12,Urban,90+, WEST BENGAL,Hugli ,Female,In speech,2
19,12,Urban,Age not stated, WEST BENGAL,Hugli ,Female,In speech,2
19,13,Rural,0-4, WEST BENGAL,Bankura ,Female,In speech,57
19,13,Rural,5-9, WEST BENGAL,Bankura ,Female,In speech,527
19,13,Rural,10-19, WEST BENGAL,Bankura ,Female,In speech,942
19,13,Rural,20-29, WEST BENGAL,Bankura ,Female,In speech,631
19,13,Rural,30-39, WEST BENGAL,Bankura ,Female,In speech,357
19,13,Rural,40-49, WEST BENGAL,Bankura ,Female,In speech,211
19,13,Rural,50-59, WEST BENGAL,Bankura ,Female,In speech,174
19,13,Rural,60-69, WEST BENGAL,Bankura ,Female,In speech,100
19,13,Rural,70-79, WEST BENGAL,Bankura ,Female,In speech,53
19,13,Rural,80-89, WEST BENGAL,Bankura ,Female,In speech,11
19,13,Rural,90+, WEST BENGAL,Bankura ,Female,In speech,7
19,13,Rural,Age not stated, WEST BENGAL,Bankura ,Female,In speech,2
19,13,Urban,0-4, WEST BENGAL,Bankura ,Female,In speech,2
19,13,Urban,5-9, WEST BENGAL,Bankura ,Female,In speech,25
19,13,Urban,10-19, WEST BENGAL,Bankura ,Female,In speech,47
19,13,Urban,20-29, WEST BENGAL,Bankura ,Female,In speech,45
19,13,Urban,30-39, WEST BENGAL,Bankura ,Female,In speech,30
19,13,Urban,40-49, WEST BENGAL,Bankura ,Female,In speech,19
19,13,Urban,50-59, WEST BENGAL,Bankura ,Female,In speech,6
19,13,Urban,60-69, WEST BENGAL,Bankura ,Female,In speech,4
19,13,Urban,70-79, WEST BENGAL,Bankura ,Female,In speech,2
19,13,Urban,80-89, WEST BENGAL,Bankura ,Female,In speech,0
19,13,Urban,90+, WEST BENGAL,Bankura ,Female,In speech,1
19,13,Urban,Age not stated, WEST BENGAL,Bankura ,Female,In speech,1
19,14,Rural,0-4, WEST BENGAL,Puruliya ,Female,In speech,68
19,14,Rural,5-9, WEST BENGAL,Puruliya ,Female,In speech,401
19,14,Rural,10-19, WEST BENGAL,Puruliya ,Female,In speech,701
19,14,Rural,20-29, WEST BENGAL,Puruliya ,Female,In speech,417
19,14,Rural,30-39, WEST BENGAL,Puruliya ,Female,In speech,310
19,14,Rural,40-49, WEST BENGAL,Puruliya ,Female,In speech,148
19,14,Rural,50-59, WEST BENGAL,Puruliya ,Female,In speech,110
19,14,Rural,60-69, WEST BENGAL,Puruliya ,Female,In speech,93
19,14,Rural,70-79, WEST BENGAL,Puruliya ,Female,In speech,33
19,14,Rural,80-89, WEST BENGAL,Puruliya ,Female,In speech,5
19,14,Rural,90+, WEST BENGAL,Puruliya ,Female,In speech,3
19,14,Rural,Age not stated, WEST BENGAL,Puruliya ,Female,In speech,2
19,14,Urban,0-4, WEST BENGAL,Puruliya ,Female,In speech,3
19,14,Urban,5-9, WEST BENGAL,Puruliya ,Female,In speech,24
19,14,Urban,10-19, WEST BENGAL,Puruliya ,Female,In speech,75
19,14,Urban,20-29, WEST BENGAL,Puruliya ,Female,In speech,40
19,14,Urban,30-39, WEST BENGAL,Puruliya ,Female,In speech,28
19,14,Urban,40-49, WEST BENGAL,Puruliya ,Female,In speech,13
19,14,Urban,50-59, WEST BENGAL,Puruliya ,Female,In speech,6
19,14,Urban,60-69, WEST BENGAL,Puruliya ,Female,In speech,4
19,14,Urban,70-79, WEST BENGAL,Puruliya ,Female,In speech,3
19,14,Urban,80-89, WEST BENGAL,Puruliya ,Female,In speech,1
19,14,Urban,90+, WEST BENGAL,Puruliya ,Female,In speech,0
19,14,Urban,Age not stated, WEST BENGAL,Puruliya ,Female,In speech,1
19,15,Rural,0-4, WEST BENGAL,Medinipur ,Female,In speech,225
19,15,Rural,5-9, WEST BENGAL,Medinipur ,Female,In speech,1736
19,15,Rural,10-19, WEST BENGAL,Medinipur ,Female,In speech,3003
19,15,Rural,20-29, WEST BENGAL,Medinipur ,Female,In speech,1567
19,15,Rural,30-39, WEST BENGAL,Medinipur ,Female,In speech,1129
19,15,Rural,40-49, WEST BENGAL,Medinipur ,Female,In speech,602
19,15,Rural,50-59, WEST BENGAL,Medinipur ,Female,In speech,418
19,15,Rural,60-69, WEST BENGAL,Medinipur ,Female,In speech,283
19,15,Rural,70-79, WEST BENGAL,Medinipur ,Female,In speech,142
19,15,Rural,80-89, WEST BENGAL,Medinipur ,Female,In speech,42
19,15,Rural,90+, WEST BENGAL,Medinipur ,Female,In speech,23
19,15,Rural,Age not stated, WEST BENGAL,Medinipur ,Female,In speech,1
19,15,Urban,0-4, WEST BENGAL,Medinipur ,Female,In speech,14
19,15,Urban,5-9, WEST BENGAL,Medinipur ,Female,In speech,115
19,15,Urban,10-19, WEST BENGAL,Medinipur ,Female,In speech,258
19,15,Urban,20-29, WEST BENGAL,Medinipur ,Female,In speech,164
19,15,Urban,30-39, WEST BENGAL,Medinipur ,Female,In speech,123
19,15,Urban,40-49, WEST BENGAL,Medinipur ,Female,In speech,77
19,15,Urban,50-59, WEST BENGAL,Medinipur ,Female,In speech,40
19,15,Urban,60-69, WEST BENGAL,Medinipur ,Female,In speech,41
19,15,Urban,70-79, WEST BENGAL,Medinipur ,Female,In speech,14
19,15,Urban,80-89, WEST BENGAL,Medinipur ,Female,In speech,4
19,15,Urban,90+, WEST BENGAL,Medinipur ,Female,In speech,3
19,15,Urban,Age not stated, WEST BENGAL,Medinipur ,Female,In speech,0
19,16,Rural,0-4, WEST BENGAL,Haora ,Female,In speech,53
19,16,Rural,5-9, WEST BENGAL,Haora ,Female,In speech,297
19,16,Rural,10-19, WEST BENGAL,Haora ,Female,In speech,766
19,16,Rural,20-29, WEST BENGAL,Haora ,Female,In speech,468
19,16,Rural,30-39, WEST BENGAL,Haora ,Female,In speech,269
19,16,Rural,40-49, WEST BENGAL,Haora ,Female,In speech,149
19,16,Rural,50-59, WEST BENGAL,Haora ,Female,In speech,86
19,16,Rural,60-69, WEST BENGAL,Haora ,Female,In speech,68
19,16,Rural,70-79, WEST BENGAL,Haora ,Female,In speech,36
19,16,Rural,80-89, WEST BENGAL,Haora ,Female,In speech,14
19,16,Rural,90+, WEST BENGAL,Haora ,Female,In speech,11
19,16,Rural,Age not stated, WEST BENGAL,Haora ,Female,In speech,2
19,16,Urban,0-4, WEST BENGAL,Haora ,Female,In speech,28
19,16,Urban,5-9, WEST BENGAL,Haora ,Female,In speech,180
19,16,Urban,10-19, WEST BENGAL,Haora ,Female,In speech,432
19,16,Urban,20-29, WEST BENGAL,Haora ,Female,In speech,344
19,16,Urban,30-39, WEST BENGAL,Haora ,Female,In speech,230
19,16,Urban,40-49, WEST BENGAL,Haora ,Female,In speech,148
19,16,Urban,50-59, WEST BENGAL,Haora ,Female,In speech,106
19,16,Urban,60-69, WEST BENGAL,Haora ,Female,In speech,70
19,16,Urban,70-79, WEST BENGAL,Haora ,Female,In speech,32
19,16,Urban,80-89, WEST BENGAL,Haora ,Female,In speech,14
19,16,Urban,90+, WEST BENGAL,Haora ,Female,In speech,5
19,16,Urban,Age not stated, WEST BENGAL,Haora ,Female,In speech,1
19,17,Rural,0-4, WEST BENGAL,Kolkata ,Female,In speech,0
19,17,Rural,5-9, WEST BENGAL,Kolkata ,Female,In speech,0
19,17,Rural,10-19, WEST BENGAL,Kolkata ,Female,In speech,0
19,17,Rural,20-29, WEST BENGAL,Kolkata ,Female,In speech,0
19,17,Rural,30-39, WEST BENGAL,Kolkata ,Female,In speech,0
19,17,Rural,40-49, WEST BENGAL,Kolkata ,Female,In speech,0
19,17,Rural,50-59, WEST BENGAL,Kolkata ,Female,In speech,0
19,17,Rural,60-69, WEST BENGAL,Kolkata ,Female,In speech,0
19,17,Rural,70-79, WEST BENGAL,Kolkata ,Female,In speech,0
19,17,Rural,80-89, WEST BENGAL,Kolkata ,Female,In speech,0
19,17,Rural,90+, WEST BENGAL,Kolkata ,Female,In speech,0
19,17,Rural,Age not stated, WEST BENGAL,Kolkata ,Female,In speech,0
19,17,Urban,0-4, WEST BENGAL,Kolkata ,Female,In speech,48
19,17,Urban,5-9, WEST BENGAL,Kolkata ,Female,In speech,269
19,17,Urban,10-19, WEST BENGAL,Kolkata ,Female,In speech,668
19,17,Urban,20-29, WEST BENGAL,Kolkata ,Female,In speech,572
19,17,Urban,30-39, WEST BENGAL,Kolkata ,Female,In speech,492
19,17,Urban,40-49, WEST BENGAL,Kolkata ,Female,In speech,345
19,17,Urban,50-59, WEST BENGAL,Kolkata ,Female,In speech,239
19,17,Urban,60-69, WEST BENGAL,Kolkata ,Female,In speech,155
19,17,Urban,70-79, WEST BENGAL,Kolkata ,Female,In speech,79
19,17,Urban,80-89, WEST BENGAL,Kolkata ,Female,In speech,28
19,17,Urban,90+, WEST BENGAL,Kolkata ,Female,In speech,11
19,17,Urban,Age not stated, WEST BENGAL,Kolkata ,Female,In speech,7
19,18,Rural,0-4, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,149
19,18,Rural,5-9, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,991
19,18,Rural,10-19, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,1653
19,18,Rural,20-29, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,823
19,18,Rural,30-39, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,554
19,18,Rural,40-49, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,331
19,18,Rural,50-59, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,212
19,18,Rural,60-69, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,175
19,18,Rural,70-79, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,83
19,18,Rural,80-89, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,31
19,18,Rural,90+, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,9
19,18,Rural,Age not stated, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,4
19,18,Urban,0-4, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,12
19,18,Urban,5-9, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,104
19,18,Urban,10-19, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,237
19,18,Urban,20-29, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,158
19,18,Urban,30-39, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,118
19,18,Urban,40-49, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,74
19,18,Urban,50-59, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,31
19,18,Urban,60-69, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,34
19,18,Urban,70-79, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,20
19,18,Urban,80-89, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,4
19,18,Urban,90+, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,3
19,18,Urban,Age not stated, WEST BENGAL,South  Twenty Four Parganas ,Female,In speech,1
19,1,Rural,0-4, WEST BENGAL,Darjiling ,Male,In hearing,14
19,1,Rural,5-9, WEST BENGAL,Darjiling ,Male,In hearing,58
19,1,Rural,10-19, WEST BENGAL,Darjiling ,Male,In hearing,171
19,1,Rural,20-29, WEST BENGAL,Darjiling ,Male,In hearing,180
19,1,Rural,30-39, WEST BENGAL,Darjiling ,Male,In hearing,414
19,1,Rural,40-49, WEST BENGAL,Darjiling ,Male,In hearing,453
19,1,Rural,50-59, WEST BENGAL,Darjiling ,Male,In hearing,393
19,1,Rural,60-69, WEST BENGAL,Darjiling ,Male,In hearing,366
19,1,Rural,70-79, WEST BENGAL,Darjiling ,Male,In hearing,249
19,1,Rural,80-89, WEST BENGAL,Darjiling ,Male,In hearing,104
19,1,Rural,90+, WEST BENGAL,Darjiling ,Male,In hearing,23
19,1,Rural,Age not stated, WEST BENGAL,Darjiling ,Male,In hearing,6
19,1,Urban,0-4, WEST BENGAL,Darjiling ,Male,In hearing,5
19,1,Urban,5-9, WEST BENGAL,Darjiling ,Male,In hearing,7
19,1,Urban,10-19, WEST BENGAL,Darjiling ,Male,In hearing,41
19,1,Urban,20-29, WEST BENGAL,Darjiling ,Male,In hearing,45
19,1,Urban,30-39, WEST BENGAL,Darjiling ,Male,In hearing,58
19,1,Urban,40-49, WEST BENGAL,Darjiling ,Male,In hearing,70
19,1,Urban,50-59, WEST BENGAL,Darjiling ,Male,In hearing,73
19,1,Urban,60-69, WEST BENGAL,Darjiling ,Male,In hearing,83
19,1,Urban,70-79, WEST BENGAL,Darjiling ,Male,In hearing,75
19,1,Urban,80-89, WEST BENGAL,Darjiling ,Male,In hearing,27
19,1,Urban,90+, WEST BENGAL,Darjiling ,Male,In hearing,7
19,1,Urban,Age not stated, WEST BENGAL,Darjiling ,Male,In hearing,4
19,2,Rural,0-4, WEST BENGAL,Jalpaiguri ,Male,In hearing,36
19,2,Rural,5-9, WEST BENGAL,Jalpaiguri ,Male,In hearing,145
19,2,Rural,10-19, WEST BENGAL,Jalpaiguri ,Male,In hearing,411
19,2,Rural,20-29, WEST BENGAL,Jalpaiguri ,Male,In hearing,354
19,2,Rural,30-39, WEST BENGAL,Jalpaiguri ,Male,In hearing,487
19,2,Rural,40-49, WEST BENGAL,Jalpaiguri ,Male,In hearing,528
19,2,Rural,50-59, WEST BENGAL,Jalpaiguri ,Male,In hearing,398
19,2,Rural,60-69, WEST BENGAL,Jalpaiguri ,Male,In hearing,405
19,2,Rural,70-79, WEST BENGAL,Jalpaiguri ,Male,In hearing,230
19,2,Rural,80-89, WEST BENGAL,Jalpaiguri ,Male,In hearing,96
19,2,Rural,90+, WEST BENGAL,Jalpaiguri ,Male,In hearing,29
19,2,Rural,Age not stated, WEST BENGAL,Jalpaiguri ,Male,In hearing,10
19,2,Urban,0-4, WEST BENGAL,Jalpaiguri ,Male,In hearing,1
19,2,Urban,5-9, WEST BENGAL,Jalpaiguri ,Male,In hearing,21
19,2,Urban,10-19, WEST BENGAL,Jalpaiguri ,Male,In hearing,51
19,2,Urban,20-29, WEST BENGAL,Jalpaiguri ,Male,In hearing,74
19,2,Urban,30-39, WEST BENGAL,Jalpaiguri ,Male,In hearing,56
19,2,Urban,40-49, WEST BENGAL,Jalpaiguri ,Male,In hearing,49
19,2,Urban,50-59, WEST BENGAL,Jalpaiguri ,Male,In hearing,47
19,2,Urban,60-69, WEST BENGAL,Jalpaiguri ,Male,In hearing,61
19,2,Urban,70-79, WEST BENGAL,Jalpaiguri ,Male,In hearing,32
19,2,Urban,80-89, WEST BENGAL,Jalpaiguri ,Male,In hearing,16
19,2,Urban,90+, WEST BENGAL,Jalpaiguri ,Male,In hearing,5
19,2,Urban,Age not stated, WEST BENGAL,Jalpaiguri ,Male,In hearing,0
19,3,Rural,0-4, WEST BENGAL,Koch Bihar ,Male,In hearing,39
19,3,Rural,5-9, WEST BENGAL,Koch Bihar ,Male,In hearing,218
19,3,Rural,10-19, WEST BENGAL,Koch Bihar ,Male,In hearing,558
19,3,Rural,20-29, WEST BENGAL,Koch Bihar ,Male,In hearing,316
19,3,Rural,30-39, WEST BENGAL,Koch Bihar ,Male,In hearing,393
19,3,Rural,40-49, WEST BENGAL,Koch Bihar ,Male,In hearing,356
19,3,Rural,50-59, WEST BENGAL,Koch Bihar ,Male,In hearing,274
19,3,Rural,60-69, WEST BENGAL,Koch Bihar ,Male,In hearing,302
19,3,Rural,70-79, WEST BENGAL,Koch Bihar ,Male,In hearing,190
19,3,Rural,80-89, WEST BENGAL,Koch Bihar ,Male,In hearing,68
19,3,Rural,90+, WEST BENGAL,Koch Bihar ,Male,In hearing,22
19,3,Rural,Age not stated, WEST BENGAL,Koch Bihar ,Male,In hearing,9
19,3,Urban,0-4, WEST BENGAL,Koch Bihar ,Male,In hearing,1
19,3,Urban,5-9, WEST BENGAL,Koch Bihar ,Male,In hearing,4
19,3,Urban,10-19, WEST BENGAL,Koch Bihar ,Male,In hearing,20
19,3,Urban,20-29, WEST BENGAL,Koch Bihar ,Male,In hearing,26
19,3,Urban,30-39, WEST BENGAL,Koch Bihar ,Male,In hearing,20
19,3,Urban,40-49, WEST BENGAL,Koch Bihar ,Male,In hearing,27
19,3,Urban,50-59, WEST BENGAL,Koch Bihar ,Male,In hearing,16
19,3,Urban,60-69, WEST BENGAL,Koch Bihar ,Male,In hearing,18
19,3,Urban,70-79, WEST BENGAL,Koch Bihar ,Male,In hearing,13
19,3,Urban,80-89, WEST BENGAL,Koch Bihar ,Male,In hearing,6
19,3,Urban,90+, WEST BENGAL,Koch Bihar ,Male,In hearing,1
19,3,Urban,Age not stated, WEST BENGAL,Koch Bihar ,Male,In hearing,2
19,4,Rural,0-4, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,70
19,4,Rural,5-9, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,251
19,4,Rural,10-19, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,375
19,4,Rural,20-29, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,177
19,4,Rural,30-39, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,180
19,4,Rural,40-49, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,179
19,4,Rural,50-59, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,159
19,4,Rural,60-69, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,200
19,4,Rural,70-79, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,123
19,4,Rural,80-89, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,47
19,4,Rural,90+, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,17
19,4,Rural,Age not stated, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,2
19,4,Urban,0-4, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,2
19,4,Urban,5-9, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,11
19,4,Urban,10-19, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,22
19,4,Urban,20-29, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,14
19,4,Urban,30-39, WEST BENGAL,Uttar Dinajpur ,Male,In hearing,16
